i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.40,,,,,,,,,,,,,,,,,,,
2,6.06,6.63,,,,,,,,,,,,,,,,,,
3,5.72,6.29,6.90,,,,,,,,,,,,,,,,,
4,5.38,5.95,6.56,7.16,,,,,,,,,,,,,,,,
5,5.04,5.61,6.22,6.81,7.40,,,,,,,,,,,,,,,
6,4.70,5.27,5.88,6.47,7.05,7.63,,,,,,,,,,,,,,
7,4.35,4.92,5.54,6.13,6.71,7.29,7.85,,,,,,,,,,,,,
8,4.01,4.58,5.20,5.79,6.37,6.94,7.51,8.07,,,,,,,,,,,,
9,3.67,4.24,4.85,5.45,6.03,6.60,7.17,7.73,8.29,,,,,,,,,,,
10,3.33,3.90,4.51,5.11,5.69,6.26,6.83,7.39,7.95,8.50,,,,,,,,,,
11,2.99,3.56,4.17,4.77,5.35,5.92,6.49,7.05,7.61,8.16,8.71,,,,,,,,,
12,2.65,3.22,3.83,4.42,5.01,5.58,6.15,6.71,7.27,7.82,8.37,8.92,,,,,,,,
13,2.31,2.88,3.49,4.08,4.66,5.24,5.80,6.37,6.92,7.48,8.03,8.58,9.13,,,,,,,
14,1.96,2.53,3.15,3.74,4.32,4.90,5.46,6.02,6.58,7.14,7.69,8.24,8.79,9.33,,,,,,
15,1.62,2.19,2.81,3.40,3.98,4.55,5.12,5.68,6.24,6.80,7.35,7.90,8.44,8.99,9.53,,,,,
16,1.28,1.85,2.46,3.06,3.64,4.21,4.78,5.34,5.90,6.45,7.01,7.56,8.10,8.65,9.19,9.73,,,,
17,0.94,1.51,2.12,2.72,3.30,3.87,4.44,5.00,5.56,6.11,6.66,7.21,7.76,8.31,8.85,9.39,9.93,,,
18,0.60,1.17,1.78,2.37,2.95,3.53,4.09,4.65,5.21,5.77,6.32,6.87,7.41,7.96,8.50,9.04,9.58,10.12,,
19,0.26,0.82,1.42,2.01,2.58,3.15,3.71,4.27,4.82,5.37,5.92,6.46,7.01,7.55,8.09,8.63,9.17,9.70,10.24,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
