i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.78,9.56,,,,,,,,,,,,,,,,,,
3,8.29,9.07,9.74,,,,,,,,,,,,,,,,,
4,7.80,8.58,9.25,9.90,,,,,,,,,,,,,,,,
5,7.30,8.08,8.76,9.40,10.03,,,,,,,,,,,,,,,
6,6.81,7.59,8.26,8.91,9.54,10.15,,,,,,,,,,,,,,
7,6.32,7.10,7.77,8.41,9.04,9.66,10.26,,,,,,,,,,,,,
8,5.82,6.60,7.27,7.92,8.55,9.17,9.77,10.37,,,,,,,,,,,,
9,5.33,6.11,6.78,7.43,8.06,8.67,9.28,9.88,10.47,,,,,,,,,,,
10,4.84,5.62,6.29,6.93,7.56,8.18,8.78,9.38,9.97,10.56,,,,,,,,,,
11,4.34,5.12,5.79,6.44,7.07,7.68,8.29,8.89,9.48,10.07,10.65,,,,,,,,,
12,3.85,4.63,5.30,5.95,6.58,7.19,7.80,8.39,8.99,9.57,10.15,10.73,,,,,,,,
13,3.36,4.14,4.81,5.45,6.08,6.70,7.30,7.90,8.49,9.08,9.66,10.24,10.81,,,,,,,
14,2.86,3.64,4.31,4.96,5.59,6.20,6.81,7.41,8.00,8.59,9.17,9.75,10.32,10.89,,,,,,
15,2.37,3.15,3.82,4.47,5.09,5.71,6.32,6.91,7.51,8.09,8.67,9.25,9.83,10.40,10.97,,,,,
16,1.87,2.66,3.33,3.97,4.60,5.22,5.82,6.42,7.01,7.60,8.18,8.76,9.33,9.90,10.47,11.04,,,,
17,1.38,2.16,2.83,3.48,4.11,4.72,5.33,5.93,6.52,7.10,7.68,8.26,8.84,9.41,9.98,10.54,11.11,,,
18,0.89,1.67,2.34,2.98,3.61,4.22,4.82,5.42,6.01,6.60,7.18,7.76,8.33,8.90,9.47,10.03,10.60,11.16,,
19,0.40,1.15,1.80,2.43,3.05,3.65,4.24,4.83,5.41,5.99,6.56,7.13,7.70,8.27,8.83,9.39,9.95,10.50,11.06,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
