i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.86,,,,,,,,,,,,,,,,,,,
2,10.30,11.44,,,,,,,,,,,,,,,,,,
3,9.73,10.88,11.57,,,,,,,,,,,,,,,,,
4,9.17,10.32,11.00,11.66,,,,,,,,,,,,,,,,
5,8.61,9.75,10.44,11.10,11.74,,,,,,,,,,,,,,,
6,8.04,9.19,9.88,10.54,11.18,11.81,,,,,,,,,,,,,,
7,7.48,8.63,9.31,9.97,10.62,11.25,11.87,,,,,,,,,,,,,
8,6.92,8.07,8.75,9.41,10.06,10.69,11.31,11.92,,,,,,,,,,,,
9,6.35,7.50,8.19,8.85,9.49,10.12,10.74,11.36,11.96,,,,,,,,,,,
10,5.79,6.94,7.62,8.29,8.93,9.56,10.18,10.79,11.40,12.00,,,,,,,,,,
11,5.23,6.38,7.06,7.72,8.37,9.00,9.62,10.23,10.84,11.44,12.03,,,,,,,,,
12,4.67,5.81,6.50,7.16,7.80,8.43,9.06,9.67,10.28,10.88,11.47,12.06,,,,,,,,
13,4.10,5.25,5.94,6.60,7.24,7.87,8.49,9.11,9.71,10.31,10.91,11.50,12.09,,,,,,,
14,3.54,4.69,5.37,6.03,6.68,7.31,7.93,8.54,9.15,9.75,10.35,10.94,11.53,12.11,,,,,,
15,2.98,4.12,4.81,5.47,6.11,6.75,7.37,7.98,8.59,9.19,9.78,10.37,10.96,11.55,12.13,,,,,
16,2.41,3.56,4.25,4.91,5.55,6.18,6.80,7.42,8.02,8.62,9.22,9.81,10.40,10.98,11.56,12.14,,,,
17,1.85,3.00,3.68,4.34,4.99,5.62,6.24,6.85,7.46,8.06,8.65,9.24,9.83,10.42,11.00,11.58,12.15,,,
18,1.29,2.43,3.11,3.77,4.41,5.04,5.66,6.27,6.87,7.47,8.07,8.66,9.25,9.83,10.41,10.99,11.56,12.14,,
19,0.71,1.82,2.48,3.11,3.74,4.35,4.96,5.56,6.15,6.74,7.32,7.91,8.48,9.06,9.63,10.20,10.77,11.34,11.90,
20,0.00,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43,9.93
