i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.94,10.78,,,,,,,,,,,,,,,,,,
3,9.38,10.22,10.93,,,,,,,,,,,,,,,,,
4,8.82,9.65,10.37,11.05,,,,,,,,,,,,,,,,
5,8.26,9.09,9.81,10.49,11.15,,,,,,,,,,,,,,,
6,7.70,8.53,9.25,9.93,10.59,11.23,,,,,,,,,,,,,,
7,7.14,7.97,8.68,9.36,10.02,10.67,11.30,,,,,,,,,,,,,
8,6.58,7.41,8.12,8.80,9.46,10.11,10.74,11.36,,,,,,,,,,,,
9,6.01,6.85,7.56,8.24,8.90,9.55,10.18,10.80,11.42,,,,,,,,,,,
10,5.45,6.29,7.00,7.68,8.34,8.99,9.62,10.24,10.86,11.46,,,,,,,,,,
11,4.89,5.73,6.44,7.12,7.78,8.43,9.06,9.68,10.30,10.90,11.51,,,,,,,,,
12,4.33,5.17,5.88,6.56,7.22,7.86,8.50,9.12,9.73,10.34,10.94,11.54,,,,,,,,
13,3.77,4.60,5.32,6.00,6.66,7.30,7.94,8.56,9.17,9.78,10.38,10.98,11.57,,,,,,,
14,3.21,4.04,4.76,5.44,6.10,6.74,7.38,8.00,8.61,9.22,9.82,10.42,11.01,11.60,,,,,,
15,2.65,3.48,4.20,4.88,5.54,6.18,6.81,7.44,8.05,8.66,9.26,9.86,10.45,11.04,11.62,,,,,
16,2.09,2.92,3.63,4.31,4.98,5.62,6.25,6.88,7.49,8.10,8.70,9.30,9.89,10.48,11.06,11.64,,,,
17,1.53,2.36,3.07,3.75,4.41,5.06,5.69,6.31,6.93,7.53,8.14,8.73,9.32,9.91,10.50,11.08,11.66,,,
18,0.97,1.80,2.51,3.18,3.84,4.48,5.11,5.74,6.35,6.95,7.55,8.15,8.74,9.33,9.91,10.49,11.07,11.65,,
19,0.42,1.20,1.89,2.55,3.19,3.81,4.43,5.04,5.64,6.23,6.83,7.41,7.99,8.57,9.15,9.72,10.29,10.86,11.43,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
