i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.83,10.78,,,,,,,,,,,,,,,,,,
3,9.28,10.24,10.92,,,,,,,,,,,,,,,,,
4,8.74,9.70,10.38,11.04,,,,,,,,,,,,,,,,
5,8.20,9.15,9.84,10.50,11.14,,,,,,,,,,,,,,,
6,7.65,8.61,9.30,9.96,10.60,11.23,,,,,,,,,,,,,,
7,7.11,8.07,8.75,9.41,10.06,10.68,11.30,,,,,,,,,,,,,
8,6.57,7.52,8.21,8.87,9.51,10.14,10.76,11.37,,,,,,,,,,,,
9,6.03,6.98,7.67,8.33,8.97,9.60,10.22,10.83,11.43,,,,,,,,,,,
10,5.48,6.44,7.13,7.79,8.43,9.06,9.67,10.28,10.89,11.48,,,,,,,,,,
11,4.94,5.90,6.58,7.24,7.88,8.51,9.13,9.74,10.34,10.94,11.53,,,,,,,,,
12,4.40,5.35,6.04,6.70,7.34,7.97,8.59,9.20,9.80,10.40,10.99,11.58,,,,,,,,
13,3.85,4.81,5.50,6.16,6.80,7.43,8.05,8.66,9.26,9.86,10.45,11.04,11.62,,,,,,,
14,3.31,4.27,4.95,5.61,6.26,6.88,7.50,8.11,8.72,9.31,9.91,10.49,11.08,11.66,,,,,,
15,2.77,3.72,4.41,5.07,5.71,6.34,6.96,7.57,8.17,8.77,9.36,9.95,10.54,11.12,11.70,,,,,
16,2.23,3.18,3.87,4.53,5.17,5.80,6.42,7.03,7.63,8.23,8.82,9.41,9.99,10.57,11.15,11.73,,,,
17,1.68,2.64,3.32,3.98,4.63,5.25,5.87,6.48,7.08,7.68,8.27,8.86,9.45,10.03,10.61,11.18,11.75,,,
18,1.15,2.09,2.77,3.43,4.07,4.70,5.32,5.92,6.53,7.12,7.71,8.30,8.88,9.46,10.04,10.62,11.19,11.76,,
19,0.57,1.51,2.17,2.81,3.44,4.05,4.65,5.25,5.84,6.43,7.01,7.59,8.17,8.74,9.31,9.88,10.44,11.01,11.57,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
