i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.49,,,,,,,,,,,,,,,,,
3,0.42,1.49,2.51,,,,,,,,,,,,,,,,
4,0.42,1.49,2.51,3.53,,,,,,,,,,,,,,,
5,0.42,1.49,2.51,3.53,4.55,,,,,,,,,,,,,,
6,0.42,1.49,2.51,3.53,4.55,5.56,,,,,,,,,,,,,
7,0.42,1.49,2.51,3.53,4.55,5.56,6.57,,,,,,,,,,,,
8,0.42,1.49,2.51,3.53,4.55,5.56,6.57,7.58,,,,,,,,,,,
9,0.42,1.49,2.51,3.53,4.55,5.56,6.57,7.58,8.59,,,,,,,,,,
10,0.42,1.49,2.51,3.53,4.55,5.56,6.57,7.58,8.59,9.60,,,,,,,,,
11,0.42,1.49,2.51,3.53,4.55,5.56,6.57,7.58,8.59,9.60,10.61,,,,,,,,
12,0.42,1.49,2.51,3.53,4.55,5.56,6.57,7.58,8.59,9.60,10.61,11.62,,,,,,,
13,0.42,1.49,2.51,3.53,4.55,5.56,6.57,7.58,8.59,9.60,10.61,11.62,12.63,,,,,,
14,0.42,1.49,2.51,3.53,4.55,5.56,6.57,7.58,8.59,9.60,10.61,11.62,12.63,13.64,,,,,
15,0.42,1.49,2.51,3.53,4.55,5.56,6.57,7.58,8.59,9.60,10.61,11.62,12.63,13.64,14.64,,,,
16,0.42,1.49,2.51,3.53,4.55,5.56,6.57,7.58,8.59,9.60,10.61,11.62,12.63,13.64,14.64,15.65,,,
17,0.42,1.48,2.51,3.53,4.55,5.56,6.57,7.58,8.59,9.60,10.61,11.62,12.63,13.63,14.64,15.65,16.66,,
18,0.41,1.48,2.50,3.52,4.53,5.55,6.56,7.57,8.58,9.59,10.59,11.60,12.61,13.62,14.62,15.63,16.63,17.66,
19,0.36,1.36,2.37,3.37,4.37,5.37,6.37,7.37,8.37,9.37,10.37,11.37,12.37,13.37,14.37,15.37,16.37,17.37,18.48
