i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.60,,,,,,,,,,,,,,,,,
3,0.58,1.60,2.62,,,,,,,,,,,,,,,,
4,0.58,1.60,2.62,3.63,,,,,,,,,,,,,,,
5,0.58,1.60,2.62,3.63,4.64,,,,,,,,,,,,,,
6,0.58,1.60,2.62,3.63,4.64,5.65,,,,,,,,,,,,,
7,0.58,1.60,2.62,3.63,4.64,5.65,6.66,,,,,,,,,,,,
8,0.58,1.60,2.62,3.63,4.64,5.65,6.66,7.66,,,,,,,,,,,
9,0.58,1.60,2.62,3.63,4.64,5.65,6.66,7.66,8.67,,,,,,,,,,
10,0.58,1.60,2.62,3.63,4.64,5.65,6.66,7.66,8.67,9.68,,,,,,,,,
11,0.58,1.60,2.62,3.63,4.64,5.65,6.66,7.66,8.67,9.68,10.68,,,,,,,,
12,0.58,1.60,2.62,3.63,4.64,5.65,6.66,7.66,8.67,9.68,10.68,11.69,,,,,,,
13,0.58,1.60,2.62,3.63,4.64,5.65,6.66,7.66,8.67,9.68,10.68,11.69,12.69,,,,,,
14,0.58,1.60,2.62,3.63,4.64,5.65,6.66,7.66,8.67,9.68,10.68,11.69,12.69,13.70,,,,,
15,0.58,1.60,2.62,3.63,4.64,5.65,6.66,7.66,8.67,9.68,10.68,11.69,12.69,13.70,14.70,,,,
16,0.58,1.60,2.62,3.63,4.64,5.65,6.66,7.66,8.67,9.68,10.68,11.69,12.69,13.70,14.70,15.71,,,
17,0.58,1.60,2.62,3.63,4.64,5.65,6.66,7.66,8.67,9.68,10.68,11.69,12.69,13.70,14.70,15.70,16.71,,
18,0.57,1.60,2.61,3.62,4.63,5.64,6.65,7.65,8.66,9.67,10.67,11.68,12.68,13.69,14.69,15.69,16.70,17.70,
19,0.51,1.52,2.52,3.52,4.52,5.52,6.52,7.52,8.52,9.52,10.52,11.52,12.52,13.52,14.52,15.52,16.52,17.52,18.52
