i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.72,,,,,,,,,,,,,,,,,,,
2,4.47,4.91,,,,,,,,,,,,,,,,,,
3,4.22,4.66,5.24,,,,,,,,,,,,,,,,,
4,3.96,4.41,4.99,5.56,,,,,,,,,,,,,,,,
5,3.71,4.16,4.74,5.31,5.87,,,,,,,,,,,,,,,
6,3.46,3.91,4.49,5.06,5.62,6.17,,,,,,,,,,,,,,
7,3.21,3.66,4.24,4.81,5.36,5.92,6.47,,,,,,,,,,,,,
8,2.96,3.41,3.99,4.55,5.11,5.67,6.21,6.76,,,,,,,,,,,,
9,2.71,3.15,3.74,4.30,4.86,5.41,5.96,6.51,7.05,,,,,,,,,,,
10,2.46,2.90,3.48,4.05,4.61,5.16,5.71,6.26,6.80,7.34,,,,,,,,,,
11,2.21,2.65,3.23,3.80,4.36,4.91,5.46,6.00,6.55,7.09,7.62,,,,,,,,,
12,1.95,2.40,2.98,3.55,4.11,4.66,5.21,5.75,6.30,6.83,7.37,7.91,,,,,,,,
13,1.70,2.15,2.73,3.30,3.86,4.41,4.96,5.50,6.04,6.58,7.12,7.66,8.19,,,,,,,
14,1.45,1.90,2.48,3.05,3.61,4.16,4.71,5.25,5.79,6.33,6.87,7.41,7.94,8.47,,,,,,
15,1.20,1.65,2.23,2.80,3.35,3.91,4.45,5.00,5.54,6.08,6.62,7.15,7.69,8.22,8.76,,,,,
16,0.95,1.40,1.98,2.54,3.10,3.66,4.20,4.75,5.29,5.83,6.37,6.90,7.44,7.97,8.50,9.03,,,,
17,0.70,1.14,1.73,2.29,2.85,3.40,3.95,4.50,5.04,5.58,6.12,6.65,7.19,7.72,8.25,8.78,9.30,,,
18,0.45,0.89,1.47,2.04,2.60,3.15,3.70,4.24,4.79,5.32,5.86,6.40,6.93,7.46,8.00,8.53,9.05,9.52,,
19,0.20,0.64,1.21,1.77,2.33,2.88,3.42,3.97,4.50,5.04,5.58,6.11,6.64,7.17,7.70,8.24,8.76,9.28,9.04,
20,0.00,0.34,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34
