i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.84,,,,,,,,,,,,,,,,,,,
2,4.58,4.99,,,,,,,,,,,,,,,,,,
3,4.32,4.73,5.32,,,,,,,,,,,,,,,,,
4,4.06,4.47,5.06,5.63,,,,,,,,,,,,,,,,
5,3.80,4.21,4.80,5.37,5.93,,,,,,,,,,,,,,,
6,3.54,3.96,4.54,5.11,5.67,6.23,,,,,,,,,,,,,,
7,3.29,3.70,4.28,4.85,5.42,5.97,6.52,,,,,,,,,,,,,
8,3.03,3.44,4.02,4.60,5.16,5.71,6.26,6.81,,,,,,,,,,,,
9,2.77,3.18,3.77,4.34,4.90,5.45,6.00,6.55,7.09,,,,,,,,,,,
10,2.51,2.92,3.51,4.08,4.64,5.19,5.74,6.29,6.83,7.38,,,,,,,,,,
11,2.25,2.66,3.25,3.82,4.38,4.94,5.49,6.03,6.58,7.12,7.66,,,,,,,,,
12,1.99,2.40,2.99,3.56,4.12,4.68,5.23,5.77,6.32,6.86,7.40,7.93,,,,,,,,
13,1.73,2.14,2.73,3.30,3.86,4.42,4.97,5.51,6.06,6.60,7.14,7.68,8.21,,,,,,,
14,1.47,1.88,2.47,3.04,3.60,4.16,4.71,5.26,5.80,6.34,6.88,7.42,7.95,8.49,,,,,,
15,1.21,1.63,2.21,2.78,3.34,3.90,4.45,5.00,5.54,6.08,6.62,7.16,7.69,8.23,8.76,,,,,
16,0.96,1.37,1.95,2.52,3.09,3.64,4.19,4.74,5.28,5.82,6.36,6.90,7.43,7.97,8.50,9.03,,,,
17,0.70,1.11,1.69,2.26,2.83,3.38,3.93,4.48,5.02,5.56,6.10,6.64,7.17,7.71,8.24,8.77,9.31,,,
18,0.44,0.85,1.43,2.00,2.57,3.12,3.67,4.22,4.76,5.30,5.84,6.38,6.91,7.45,7.98,8.51,9.04,9.60,,
19,0.18,0.59,1.17,1.73,2.29,2.84,3.39,3.93,4.47,5.01,5.55,6.08,6.61,7.15,7.68,8.21,8.74,9.27,9.80,
20,0.00,0.29,0.79,1.29,1.79,2.29,2.79,3.29,3.79,4.29,4.79,5.29,5.79,6.29,6.79,7.29,7.79,8.29,8.79,9.29
