i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.88,10.69,,,,,,,,,,,,,,,,,,
3,9.32,10.12,10.85,,,,,,,,,,,,,,,,,
4,8.76,9.56,10.29,10.97,,,,,,,,,,,,,,,,
5,8.20,9.00,9.73,10.41,11.07,,,,,,,,,,,,,,,
6,7.64,8.44,9.17,9.85,10.51,11.16,,,,,,,,,,,,,,
7,7.08,7.88,8.61,9.29,9.95,10.60,11.23,,,,,,,,,,,,,
8,6.52,7.32,8.04,8.73,9.39,10.04,10.67,11.30,,,,,,,,,,,,
9,5.96,6.76,7.48,8.17,8.83,9.48,10.11,10.74,11.35,,,,,,,,,,,
10,5.39,6.20,6.92,7.61,8.27,8.92,9.55,10.17,10.79,11.40,,,,,,,,,,
11,4.83,5.64,6.36,7.04,7.71,8.35,8.99,9.61,10.23,10.84,11.44,,,,,,,,,
12,4.27,5.08,5.80,6.48,7.15,7.79,8.43,9.05,9.67,10.28,10.88,11.48,,,,,,,,
13,3.71,4.51,5.24,5.92,6.59,7.23,7.87,8.49,9.11,9.72,10.32,10.92,11.51,,,,,,,
14,3.15,3.95,4.68,5.36,6.02,6.67,7.31,7.93,8.55,9.16,9.76,10.36,10.95,11.54,,,,,,
15,2.59,3.39,4.12,4.80,5.46,6.11,6.74,7.37,7.99,8.59,9.20,9.79,10.39,10.98,11.56,,,,,
16,2.03,2.83,3.56,4.24,4.90,5.55,6.18,6.81,7.42,8.03,8.64,9.23,9.83,10.41,11.00,11.58,,,,
17,1.47,2.27,2.99,3.68,4.34,4.99,5.62,6.24,6.86,7.47,8.07,8.67,9.26,9.85,10.44,11.02,11.60,,,
18,0.91,1.71,2.43,3.11,3.77,4.41,5.04,5.67,6.28,6.89,7.49,8.09,8.68,9.27,9.85,10.43,11.01,11.59,,
19,0.38,1.12,1.81,2.47,3.12,3.75,4.36,4.97,5.58,6.17,6.76,7.35,7.93,8.51,9.09,9.66,10.23,10.80,11.37,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
