i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.49,,,,,,,,,,,,,,,,,
3,0.45,1.49,2.50,,,,,,,,,,,,,,,,
4,0.45,1.49,2.50,3.51,,,,,,,,,,,,,,,
5,0.45,1.49,2.50,3.51,4.51,,,,,,,,,,,,,,
6,0.45,1.49,2.50,3.51,4.51,5.53,,,,,,,,,,,,,
7,0.45,1.49,2.50,3.51,4.51,5.53,6.54,,,,,,,,,,,,
8,0.45,1.49,2.50,3.51,4.51,5.53,6.54,7.54,,,,,,,,,,,
9,0.45,1.49,2.50,3.51,4.51,5.53,6.54,7.54,8.54,,,,,,,,,,
10,0.45,1.49,2.50,3.51,4.51,5.53,6.54,7.54,8.54,9.55,,,,,,,,,
11,0.45,1.49,2.50,3.51,4.51,5.53,6.54,7.54,8.54,9.55,10.65,,,,,,,,
12,0.45,1.49,2.50,3.51,4.51,5.53,6.54,7.54,8.54,9.55,10.65,11.99,,,,,,,
13,0.45,1.49,2.50,3.51,4.51,5.53,6.54,7.54,8.54,9.55,10.64,11.99,12.80,,,,,,
14,0.45,1.49,2.50,3.51,4.51,5.53,6.54,7.54,8.54,9.55,10.63,11.99,12.80,13.69,,,,,
15,0.45,1.49,2.50,3.51,4.51,5.53,6.54,7.54,8.54,9.55,10.63,11.98,12.80,13.69,14.41,,,,
16,0.45,1.49,2.50,3.51,4.51,5.53,6.54,7.54,8.54,9.55,10.60,11.98,12.80,13.69,14.41,15.69,,,
17,0.45,1.49,2.50,3.51,4.51,5.53,6.54,7.54,8.54,9.55,10.58,11.98,12.80,13.69,14.41,15.69,16.68,,
18,0.44,1.48,2.50,3.50,4.51,5.52,6.53,7.53,8.54,9.54,10.55,11.88,12.80,13.69,14.41,15.69,16.66,17.79,
19,0.39,1.41,2.40,3.41,4.41,5.41,6.41,7.42,8.41,9.41,10.41,11.72,12.80,13.59,14.41,15.69,16.66,17.79,18.60
