i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.25,6.82,,,,,,,,,,,,,,,,,,
3,5.90,6.46,7.08,,,,,,,,,,,,,,,,,
4,5.55,6.11,6.73,7.33,,,,,,,,,,,,,,,,
5,5.19,5.76,6.38,6.97,7.56,,,,,,,,,,,,,,,
6,4.84,5.40,6.02,6.62,7.21,7.78,,,,,,,,,,,,,,
7,4.49,5.05,5.67,6.27,6.85,7.43,8.00,,,,,,,,,,,,,
8,4.14,4.70,5.32,5.91,6.50,7.08,7.65,8.21,,,,,,,,,,,,
9,3.78,4.34,4.96,5.56,6.15,6.72,7.29,7.86,8.42,,,,,,,,,,,
10,3.43,3.99,4.61,5.21,5.79,6.37,6.94,7.50,8.06,8.62,,,,,,,,,,
11,3.08,3.64,4.26,4.86,5.44,6.02,6.59,7.15,7.71,8.27,8.82,,,,,,,,,
12,2.72,3.28,3.90,4.50,5.09,5.66,6.23,6.80,7.36,7.91,8.47,9.02,,,,,,,,
13,2.37,2.93,3.55,4.15,4.73,5.31,5.88,6.44,7.00,7.56,8.12,8.67,9.22,,,,,,,
14,2.02,2.58,3.20,3.80,4.38,4.96,5.53,6.09,6.65,7.21,7.76,8.31,8.86,9.41,,,,,,
15,1.66,2.23,2.85,3.44,4.03,4.60,5.17,5.74,6.30,6.86,7.41,7.96,8.51,9.06,9.60,,,,,
16,1.31,1.87,2.49,3.09,3.68,4.25,4.82,5.39,5.95,6.50,7.06,7.61,8.16,8.70,9.25,9.79,,,,
17,0.96,1.52,2.14,2.74,3.32,3.90,4.47,5.03,5.59,6.15,6.70,7.25,7.80,8.35,8.90,9.44,9.98,,,
18,0.61,1.17,1.78,2.38,2.97,3.54,4.11,4.67,5.23,5.79,6.34,6.90,7.44,7.99,8.54,9.08,9.62,10.16,,
19,0.26,0.81,1.41,2.00,2.58,3.15,3.71,4.27,4.83,5.38,5.93,6.48,7.02,7.57,8.11,8.65,9.19,9.73,10.26,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
