i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.60,8.27,,,,,,,,,,,,,,,,,,
3,7.17,7.84,8.49,,,,,,,,,,,,,,,,,
4,6.74,7.41,8.06,8.68,,,,,,,,,,,,,,,,
5,6.31,6.98,7.63,8.25,8.86,,,,,,,,,,,,,,,
6,5.88,6.56,7.20,7.82,8.43,9.02,,,,,,,,,,,,,,
7,5.45,6.13,6.77,7.40,8.00,8.59,9.18,,,,,,,,,,,,,
8,5.02,5.70,6.35,6.97,7.57,8.17,8.75,9.33,,,,,,,,,,,,
9,4.60,5.27,5.92,6.54,7.14,7.74,8.32,8.90,9.48,,,,,,,,,,,
10,4.17,4.84,5.49,6.11,6.71,7.31,7.90,8.48,9.05,9.62,,,,,,,,,,
11,3.74,4.41,5.06,5.68,6.29,6.88,7.47,8.05,8.62,9.19,9.76,,,,,,,,,
12,3.31,3.98,4.63,5.25,5.86,6.45,7.04,7.62,8.19,8.76,9.33,9.89,,,,,,,,
13,2.88,3.56,4.20,4.82,5.43,6.02,6.61,7.19,7.76,8.33,8.90,9.46,10.03,,,,,,,
14,2.45,3.13,3.77,4.40,5.00,5.60,6.18,6.76,7.34,7.91,8.47,9.04,9.60,10.15,,,,,,
15,2.02,2.70,3.35,3.97,4.57,5.17,5.75,6.33,6.91,7.48,8.04,8.61,9.17,9.73,10.28,,,,,
16,1.60,2.27,2.92,3.54,4.14,4.74,5.32,5.90,6.48,7.05,7.62,8.18,8.74,9.30,9.85,10.41,,,,
17,1.17,1.84,2.49,3.11,3.72,4.31,4.90,5.48,6.05,6.62,7.19,7.75,8.31,8.87,9.42,9.98,10.53,,,
18,0.74,1.41,2.06,2.68,3.28,3.88,4.46,5.04,5.61,6.18,6.75,7.31,7.87,8.43,8.99,9.54,10.09,10.64,,
19,0.32,0.97,1.60,2.21,2.81,3.39,3.97,4.54,5.11,5.67,6.23,6.79,7.35,7.90,8.45,9.00,9.55,10.10,10.64,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
