i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.25,,,,,,,,,,,,,,,,,
3,1.20,2.25,3.27,,,,,,,,,,,,,,,,
4,1.20,2.25,3.27,4.31,,,,,,,,,,,,,,,
5,1.20,2.25,3.27,4.31,5.35,,,,,,,,,,,,,,
6,1.20,2.25,3.27,4.31,5.35,6.39,,,,,,,,,,,,,
7,1.20,2.25,3.27,4.31,5.35,6.39,7.42,,,,,,,,,,,,
8,1.20,2.25,3.27,4.31,5.35,6.39,7.42,8.46,,,,,,,,,,,
9,1.20,2.25,3.27,4.31,5.35,6.39,7.42,8.46,9.49,,,,,,,,,,
10,1.20,2.25,3.27,4.31,5.35,6.39,7.42,8.46,9.49,10.52,,,,,,,,,
11,1.20,2.25,3.27,4.31,5.35,6.39,7.42,8.46,9.49,10.52,11.55,,,,,,,,
12,1.20,2.25,3.27,4.31,5.35,6.39,7.42,8.46,9.49,10.52,11.55,12.57,,,,,,,
13,1.20,2.25,3.27,4.31,5.35,6.39,7.42,8.46,9.49,10.52,11.55,12.57,13.60,,,,,,
14,1.20,2.25,3.27,4.31,5.35,6.39,7.42,8.46,9.49,10.52,11.55,12.57,13.60,14.62,,,,,
15,1.20,2.25,3.27,4.31,5.35,6.39,7.42,8.46,9.49,10.52,11.55,12.57,13.60,14.62,15.65,,,,
16,1.20,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.49,10.52,11.55,12.57,13.60,14.62,15.64,16.67,,,
17,1.19,2.25,3.27,4.30,5.34,6.38,7.41,8.44,9.48,10.51,11.53,12.56,13.59,14.61,15.63,16.65,17.68,,
18,1.14,2.19,3.19,4.22,5.25,6.28,7.31,8.34,9.37,10.39,11.42,12.44,13.47,14.49,15.51,16.53,17.55,18.56,
19,0.80,1.74,2.70,3.67,4.65,5.64,6.63,7.63,8.62,9.62,10.62,11.61,12.61,13.61,14.61,15.61,16.61,17.61,18.61
