i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.57,10.54,,,,,,,,,,,,,,,,,,
3,9.04,10.01,10.69,,,,,,,,,,,,,,,,,
4,8.51,9.48,10.16,10.81,,,,,,,,,,,,,,,,
5,7.98,8.95,9.63,10.28,10.92,,,,,,,,,,,,,,,
6,7.45,8.42,9.10,9.75,10.39,11.01,,,,,,,,,,,,,,
7,6.92,7.89,8.57,9.22,9.86,10.48,11.09,,,,,,,,,,,,,
8,6.40,7.36,8.04,8.70,9.33,9.95,10.57,11.17,,,,,,,,,,,,
9,5.87,6.84,7.51,8.17,8.80,9.42,10.04,10.64,11.24,,,,,,,,,,,
10,5.34,6.31,6.99,7.64,8.27,8.90,9.51,10.11,10.71,11.30,,,,,,,,,,
11,4.81,5.78,6.46,7.11,7.75,8.37,8.98,9.59,10.18,10.78,11.36,,,,,,,,,
12,4.28,5.25,5.93,6.58,7.22,7.84,8.45,9.06,9.65,10.25,10.84,11.42,,,,,,,,
13,3.75,4.72,5.40,6.05,6.69,7.31,7.92,8.53,9.13,9.72,10.31,10.89,11.47,,,,,,,
14,3.22,4.19,4.87,5.52,6.16,6.78,7.39,8.00,8.60,9.19,9.78,10.36,10.94,11.52,,,,,,
15,2.70,3.66,4.34,5.00,5.63,6.25,6.87,7.47,8.07,8.66,9.25,9.83,10.42,10.99,11.57,,,,,
16,2.17,3.13,3.81,4.47,5.10,5.72,6.34,6.94,7.54,8.13,8.72,9.31,9.89,10.46,11.04,11.61,,,,
17,1.64,2.61,3.28,3.94,4.57,5.19,5.81,6.41,7.01,7.60,8.19,8.77,9.36,9.93,10.51,11.08,11.65,,,
18,1.11,2.07,2.75,3.40,4.03,4.65,5.26,5.87,6.47,7.06,7.64,8.23,8.81,9.38,9.96,10.53,11.10,11.67,,
19,0.57,1.51,2.17,2.80,3.42,4.02,4.62,5.22,5.80,6.39,6.97,7.54,8.11,8.68,9.25,9.82,10.38,10.94,11.50,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
