i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.92,,,,,,,,,,,,,,,,,
3,0.87,1.92,2.98,,,,,,,,,,,,,,,,
4,0.87,1.92,2.98,4.01,,,,,,,,,,,,,,,
5,0.87,1.92,2.98,4.01,5.04,,,,,,,,,,,,,,
6,0.87,1.92,2.98,4.01,5.04,6.07,,,,,,,,,,,,,
7,0.87,1.92,2.98,4.01,5.04,6.07,7.09,,,,,,,,,,,,
8,0.87,1.92,2.98,4.01,5.04,6.07,7.09,8.12,,,,,,,,,,,
9,0.87,1.92,2.98,4.01,5.04,6.07,7.09,8.12,9.14,,,,,,,,,,
10,0.87,1.92,2.98,4.01,5.04,6.07,7.09,8.12,9.14,10.16,,,,,,,,,
11,0.87,1.92,2.98,4.01,5.04,6.07,7.09,8.12,9.14,10.16,11.18,,,,,,,,
12,0.87,1.92,2.98,4.01,5.04,6.07,7.09,8.12,9.14,10.16,11.18,12.20,,,,,,,
13,0.87,1.92,2.98,4.01,5.04,6.07,7.09,8.12,9.14,10.16,11.18,12.20,13.21,,,,,,
14,0.87,1.92,2.98,4.01,5.04,6.07,7.09,8.12,9.14,10.16,11.18,12.20,13.21,14.23,,,,,
15,0.87,1.92,2.98,4.01,5.04,6.07,7.09,8.12,9.14,10.16,11.18,12.20,13.21,14.23,15.24,,,,
16,0.87,1.92,2.98,4.01,5.04,6.07,7.09,8.12,9.14,10.16,11.18,12.19,13.21,14.23,15.24,16.26,,,
17,0.86,1.92,2.97,4.00,5.03,6.06,7.09,8.11,9.13,10.15,11.17,12.19,13.21,14.22,15.24,16.25,17.27,,
18,0.84,1.89,2.94,3.96,4.99,6.02,7.04,8.06,9.08,10.10,11.11,12.13,13.15,14.16,15.17,16.19,17.20,18.21,
19,0.67,1.64,2.62,3.61,4.61,5.61,6.60,7.60,8.60,9.60,10.60,11.60,12.60,13.60,14.60,15.60,16.60,17.60,18.60
