i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.50,,,,,,,,,,,,,,,,,
3,1.51,2.50,3.57,,,,,,,,,,,,,,,,
4,1.51,2.50,3.57,4.62,,,,,,,,,,,,,,,
5,1.51,2.50,3.57,4.62,5.66,,,,,,,,,,,,,,
6,1.51,2.50,3.57,4.62,5.66,6.70,,,,,,,,,,,,,
7,1.51,2.50,3.57,4.62,5.66,6.70,7.73,,,,,,,,,,,,
8,1.51,2.50,3.57,4.62,5.66,6.70,7.73,8.76,,,,,,,,,,,
9,1.51,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,,,,,,,,,,
10,1.51,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.82,,,,,,,,,
11,1.51,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.82,11.85,,,,,,,,
12,1.51,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.82,11.85,12.87,,,,,,,
13,1.51,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.82,11.85,12.87,13.89,,,,,,
14,1.51,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.82,11.85,12.87,13.89,14.92,,,,,
15,1.51,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.82,11.85,12.87,13.89,14.92,15.94,,,,
16,1.51,2.50,3.56,4.61,5.66,6.69,7.73,8.76,9.79,10.82,11.84,12.87,13.89,14.91,15.94,16.96,,,
17,1.51,2.49,3.56,4.61,5.65,6.69,7.72,8.75,9.78,10.81,11.83,12.86,13.88,14.90,15.92,16.94,17.96,,
18,1.46,2.43,3.48,4.52,5.56,6.59,7.62,8.65,9.68,10.70,11.72,12.75,13.77,14.79,15.80,16.82,17.84,18.86,
19,1.04,2.02,3.00,3.98,4.97,5.96,6.95,7.95,8.94,9.94,10.94,11.93,12.93,13.93,14.93,15.93,16.92,17.92,18.92
