i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.21,,,,,,,,,,,,,,,,,
3,1.14,2.21,3.22,,,,,,,,,,,,,,,,
4,1.14,2.21,3.22,4.26,,,,,,,,,,,,,,,
5,1.14,2.21,3.22,4.26,5.30,,,,,,,,,,,,,,
6,1.14,2.21,3.22,4.26,5.30,6.33,,,,,,,,,,,,,
7,1.14,2.21,3.22,4.26,5.30,6.33,7.37,,,,,,,,,,,,
8,1.14,2.21,3.22,4.26,5.30,6.33,7.37,8.40,,,,,,,,,,,
9,1.14,2.21,3.22,4.26,5.30,6.33,7.37,8.40,9.43,,,,,,,,,,
10,1.14,2.21,3.22,4.26,5.30,6.33,7.37,8.40,9.43,10.46,,,,,,,,,
11,1.14,2.21,3.22,4.26,5.30,6.33,7.37,8.40,9.43,10.46,11.49,,,,,,,,
12,1.14,2.21,3.22,4.26,5.30,6.33,7.37,8.40,9.43,10.46,11.49,12.51,,,,,,,
13,1.14,2.21,3.22,4.26,5.30,6.33,7.37,8.40,9.43,10.46,11.49,12.51,13.54,,,,,,
14,1.14,2.21,3.22,4.26,5.30,6.33,7.37,8.40,9.43,10.46,11.49,12.51,13.54,14.56,,,,,
15,1.14,2.21,3.22,4.26,5.30,6.33,7.37,8.40,9.43,10.46,11.49,12.51,13.54,14.56,15.59,,,,
16,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.49,12.51,13.54,14.56,15.58,16.60,,,
17,1.14,2.20,3.22,4.25,5.29,6.32,7.36,8.39,9.42,10.45,11.48,12.50,13.53,14.55,15.57,16.59,17.61,,
18,1.08,2.14,3.14,4.17,5.20,6.23,7.26,8.29,9.32,10.34,11.37,12.39,13.41,14.43,15.45,16.47,17.49,18.51,
19,0.77,1.71,2.67,3.64,4.63,5.61,6.61,7.60,8.60,9.59,10.59,11.59,12.59,13.58,14.58,15.58,16.58,17.58,18.58
