i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.17,10.07,,,,,,,,,,,,,,,,,,
3,8.66,9.56,10.23,,,,,,,,,,,,,,,,,
4,8.15,9.05,9.73,10.37,,,,,,,,,,,,,,,,
5,7.64,8.54,9.22,9.86,10.49,,,,,,,,,,,,,,,
6,7.13,8.04,8.71,9.36,9.98,10.60,,,,,,,,,,,,,,
7,6.62,7.53,8.20,8.85,9.48,10.09,10.70,,,,,,,,,,,,,
8,6.12,7.02,7.69,8.34,8.97,9.58,10.19,10.79,,,,,,,,,,,,
9,5.61,6.51,7.18,7.83,8.46,9.07,9.68,10.28,10.87,,,,,,,,,,,
10,5.10,6.00,6.67,7.32,7.95,8.57,9.17,9.77,10.37,10.95,,,,,,,,,,
11,4.59,5.49,6.17,6.81,7.44,8.06,8.66,9.26,9.86,10.45,11.03,,,,,,,,,
12,4.08,4.98,5.66,6.30,6.93,7.55,8.16,8.76,9.35,9.94,10.52,11.10,,,,,,,,
13,3.57,4.47,5.15,5.79,6.42,7.04,7.65,8.25,8.84,9.43,10.01,10.59,11.17,,,,,,,
14,3.06,3.97,4.64,5.29,5.92,6.53,7.14,7.74,8.33,8.92,9.50,10.08,10.66,11.23,,,,,,
15,2.55,3.46,4.13,4.78,5.41,6.02,6.63,7.23,7.82,8.41,8.99,9.57,10.15,10.72,11.30,,,,,
16,2.05,2.95,3.62,4.27,4.90,5.51,6.12,6.72,7.31,7.90,8.49,9.07,9.64,10.22,10.79,11.35,,,,
17,1.54,2.44,3.11,3.76,4.39,5.00,5.61,6.21,6.80,7.39,7.97,8.55,9.13,9.70,10.28,10.84,11.41,,,
18,1.03,1.93,2.60,3.24,3.87,4.49,5.09,5.69,6.28,6.87,7.45,8.03,8.61,9.18,9.75,10.32,10.88,11.45,,
19,0.51,1.40,2.04,2.67,3.28,3.89,4.48,5.07,5.65,6.23,6.81,7.38,7.95,8.52,9.08,9.64,10.20,10.76,11.32,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
