i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.46,,,,,,,,,,,,,,,,,
3,1.44,2.46,3.52,,,,,,,,,,,,,,,,
4,1.44,2.46,3.52,4.57,,,,,,,,,,,,,,,
5,1.44,2.46,3.52,4.57,5.62,,,,,,,,,,,,,,
6,1.44,2.46,3.52,4.57,5.62,6.65,,,,,,,,,,,,,
7,1.44,2.46,3.52,4.57,5.62,6.65,7.68,,,,,,,,,,,,
8,1.44,2.46,3.52,4.57,5.62,6.65,7.68,8.71,,,,,,,,,,,
9,1.44,2.46,3.52,4.57,5.62,6.65,7.68,8.71,9.74,,,,,,,,,,
10,1.44,2.46,3.52,4.57,5.62,6.65,7.68,8.71,9.74,10.77,,,,,,,,,
11,1.44,2.46,3.52,4.57,5.62,6.65,7.68,8.71,9.74,10.77,11.79,,,,,,,,
12,1.44,2.46,3.52,4.57,5.62,6.65,7.68,8.71,9.74,10.77,11.79,12.82,,,,,,,
13,1.44,2.46,3.52,4.57,5.62,6.65,7.68,8.71,9.74,10.77,11.79,12.82,13.84,,,,,,
14,1.44,2.46,3.52,4.57,5.62,6.65,7.68,8.71,9.74,10.77,11.79,12.82,13.84,14.86,,,,,
15,1.44,2.46,3.52,4.57,5.62,6.65,7.68,8.71,9.74,10.77,11.79,12.81,13.84,14.86,15.88,,,,
16,1.44,2.45,3.52,4.57,5.61,6.65,7.68,8.71,9.74,10.77,11.79,12.81,13.84,14.86,15.88,16.90,,,
17,1.44,2.45,3.52,4.57,5.61,6.64,7.68,8.70,9.73,10.76,11.78,12.80,13.83,14.85,15.87,16.89,17.91,,
18,1.40,2.39,3.45,4.49,5.53,6.56,7.59,8.62,9.64,10.66,11.69,12.71,13.73,14.75,15.76,16.78,17.80,18.81,
19,1.04,2.03,3.01,4.00,4.99,5.98,6.98,7.97,8.97,9.97,10.96,11.96,12.96,13.96,14.96,15.96,16.96,17.95,18.95
