i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.02,,,,,,,,,,,,,,,,,
3,0.94,2.02,3.06,,,,,,,,,,,,,,,,
4,0.94,2.02,3.06,4.09,,,,,,,,,,,,,,,
5,0.94,2.02,3.06,4.09,5.12,,,,,,,,,,,,,,
6,0.94,2.02,3.06,4.09,5.12,6.16,,,,,,,,,,,,,
7,0.94,2.02,3.06,4.09,5.12,6.16,7.18,,,,,,,,,,,,
8,0.94,2.02,3.06,4.09,5.12,6.16,7.18,8.21,,,,,,,,,,,
9,0.94,2.02,3.06,4.09,5.12,6.16,7.18,8.21,9.22,,,,,,,,,,
10,0.94,2.02,3.06,4.09,5.12,6.16,7.18,8.21,9.22,10.24,,,,,,,,,
11,0.94,2.02,3.06,4.09,5.12,6.16,7.18,8.21,9.22,10.24,11.27,,,,,,,,
12,0.94,2.02,3.06,4.09,5.12,6.16,7.18,8.21,9.22,10.24,11.27,12.29,,,,,,,
13,0.94,2.02,3.06,4.09,5.12,6.16,7.18,8.21,9.22,10.24,11.27,12.29,13.30,,,,,,
14,0.94,2.02,3.06,4.09,5.12,6.16,7.18,8.21,9.22,10.24,11.27,12.29,13.30,14.32,,,,,
15,0.94,2.02,3.06,4.09,5.12,6.16,7.18,8.21,9.22,10.24,11.27,12.29,13.30,14.32,15.34,,,,
16,0.94,2.02,3.06,4.09,5.12,6.16,7.18,8.21,9.22,10.24,11.27,12.29,13.30,14.32,15.34,16.36,,,
17,0.94,2.02,3.04,4.08,5.12,6.14,7.17,8.20,9.22,10.24,11.27,12.29,13.29,14.31,15.34,16.34,17.36,,
18,0.92,1.99,3.00,4.04,5.08,6.09,7.12,8.14,9.16,10.19,11.21,12.21,13.23,14.24,15.27,16.27,17.30,18.30,
19,0.71,1.69,2.67,3.67,4.67,5.66,6.66,7.66,8.65,9.65,10.65,11.65,12.64,13.64,14.64,15.64,16.64,17.64,18.64
