i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.94,9.80,,,,,,,,,,,,,,,,,,
3,8.44,9.30,9.97,,,,,,,,,,,,,,,,,
4,7.94,8.80,9.47,10.11,,,,,,,,,,,,,,,,
5,7.45,8.30,8.97,9.62,10.24,,,,,,,,,,,,,,,
6,6.95,7.81,8.48,9.12,9.75,10.36,,,,,,,,,,,,,,
7,6.45,7.31,7.98,8.62,9.25,9.86,10.47,,,,,,,,,,,,,
8,5.95,6.81,7.48,8.12,8.75,9.36,9.97,10.57,,,,,,,,,,,,
9,5.46,6.31,6.98,7.63,8.25,8.87,9.47,10.07,10.66,,,,,,,,,,,
10,4.96,5.82,6.49,7.13,7.76,8.37,8.97,9.57,10.16,10.75,,,,,,,,,,
11,4.46,5.32,5.99,6.63,7.26,7.87,8.48,9.07,9.66,10.25,10.83,,,,,,,,,
12,3.96,4.82,5.49,6.14,6.76,7.37,7.98,8.58,9.17,9.75,10.33,10.91,,,,,,,,
13,3.47,4.32,4.99,5.64,6.26,6.88,7.48,8.08,8.67,9.25,9.84,10.41,10.99,,,,,,,
14,2.97,3.83,4.50,5.14,5.77,6.38,6.98,7.58,8.17,8.76,9.34,9.92,10.49,11.06,,,,,,
15,2.47,3.33,4.00,4.64,5.27,5.88,6.49,7.08,7.67,8.26,8.84,9.42,9.99,10.56,11.13,,,,,
16,1.98,2.83,3.50,4.15,4.77,5.38,5.99,6.59,7.18,7.76,8.34,8.92,9.50,10.07,10.64,11.20,,,,
17,1.48,2.33,3.00,3.65,4.27,4.89,5.49,6.09,6.68,7.26,7.84,8.42,9.00,9.57,10.14,10.70,11.27,,,
18,0.99,1.83,2.50,3.14,3.77,4.38,4.98,5.58,6.17,6.75,7.33,7.91,8.48,9.05,9.62,10.19,10.75,11.31,,
19,0.48,1.32,1.96,2.59,3.20,3.80,4.39,4.98,5.56,6.14,6.71,7.28,7.85,8.41,8.97,9.53,10.09,10.65,11.20,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
