i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.90,,,,,,,,,,,,,,,,,
3,0.87,1.90,2.96,,,,,,,,,,,,,,,,
4,0.87,1.90,2.96,3.98,,,,,,,,,,,,,,,
5,0.87,1.90,2.96,3.98,5.00,,,,,,,,,,,,,,
6,0.87,1.90,2.96,3.98,5.00,6.03,,,,,,,,,,,,,
7,0.87,1.90,2.96,3.98,5.00,6.03,7.05,,,,,,,,,,,,
8,0.87,1.90,2.96,3.98,5.00,6.03,7.05,8.09,,,,,,,,,,,
9,0.87,1.90,2.96,3.98,5.00,6.03,7.05,8.09,9.12,,,,,,,,,,
10,0.87,1.90,2.96,3.98,5.00,6.03,7.05,8.09,9.12,10.14,,,,,,,,,
11,0.87,1.90,2.96,3.98,5.00,6.03,7.05,8.09,9.12,10.14,11.16,,,,,,,,
12,0.87,1.90,2.96,3.98,5.00,6.03,7.05,8.09,9.12,10.14,11.16,12.20,,,,,,,
13,0.87,1.90,2.96,3.98,5.00,6.03,7.05,8.09,9.12,10.14,11.16,12.20,13.21,,,,,,
14,0.87,1.90,2.96,3.98,5.00,6.03,7.05,8.09,9.12,10.14,11.16,12.20,13.21,14.24,,,,,
15,0.87,1.90,2.96,3.98,5.00,6.03,7.05,8.09,9.12,10.14,11.16,12.20,13.21,14.24,15.26,,,,
16,0.87,1.90,2.96,3.98,5.00,6.03,7.05,8.09,9.12,10.14,11.16,12.20,13.21,14.23,15.26,16.28,,,
17,0.87,1.90,2.95,3.97,5.00,6.02,7.04,8.07,9.11,10.13,11.15,12.19,13.21,14.22,15.25,16.27,17.29,,
18,0.81,1.83,2.89,3.90,4.92,5.95,6.96,8.00,9.02,10.04,11.06,12.09,13.11,14.12,15.14,16.16,17.18,18.20,
19,0.61,1.51,2.46,3.42,4.39,5.38,6.37,7.37,8.36,9.36,10.35,11.35,12.35,13.35,14.35,15.35,16.34,17.34,18.34
