i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.31,,,,,,,,,,,,,,,,,
3,1.31,2.31,3.37,,,,,,,,,,,,,,,,
4,1.31,2.31,3.37,4.41,,,,,,,,,,,,,,,
5,1.31,2.31,3.37,4.41,5.45,,,,,,,,,,,,,,
6,1.31,2.31,3.37,4.41,5.45,6.49,,,,,,,,,,,,,
7,1.31,2.31,3.37,4.41,5.45,6.49,7.52,,,,,,,,,,,,
8,1.31,2.31,3.37,4.41,5.45,6.49,7.52,8.55,,,,,,,,,,,
9,1.31,2.31,3.37,4.41,5.45,6.49,7.52,8.55,9.57,,,,,,,,,,
10,1.31,2.31,3.37,4.41,5.45,6.49,7.52,8.55,9.57,10.60,,,,,,,,,
11,1.31,2.31,3.37,4.41,5.45,6.49,7.52,8.55,9.57,10.60,11.62,,,,,,,,
12,1.31,2.31,3.37,4.41,5.45,6.49,7.52,8.55,9.57,10.60,11.62,12.65,,,,,,,
13,1.31,2.31,3.37,4.41,5.45,6.49,7.52,8.55,9.57,10.60,11.62,12.65,13.67,,,,,,
14,1.31,2.31,3.37,4.41,5.45,6.49,7.52,8.55,9.57,10.60,11.62,12.65,13.67,14.69,,,,,
15,1.31,2.31,3.37,4.41,5.45,6.49,7.52,8.55,9.57,10.60,11.62,12.65,13.67,14.69,15.71,,,,
16,1.31,2.31,3.36,4.41,5.45,6.49,7.52,8.55,9.57,10.60,11.62,12.64,13.66,14.69,15.70,16.72,,,
17,1.31,2.31,3.36,4.41,5.45,6.48,7.51,8.54,9.57,10.59,11.61,12.64,13.66,14.68,15.70,16.71,17.73,,
18,1.28,2.26,3.30,4.34,5.38,6.41,7.44,8.46,9.48,10.51,11.53,12.55,13.57,14.58,15.60,16.62,17.63,18.65,
19,0.92,1.91,2.89,3.88,4.87,5.86,6.86,7.86,8.85,9.85,10.85,11.85,12.85,13.85,14.85,15.85,16.85,17.85,18.84
