i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.29,,,,,,,,,,,,,,,,,,,
2,8.80,9.67,,,,,,,,,,,,,,,,,,
3,8.31,9.18,9.85,,,,,,,,,,,,,,,,,
4,7.82,8.69,9.36,10.00,,,,,,,,,,,,,,,,
5,7.33,8.20,8.87,9.51,10.13,,,,,,,,,,,,,,,
6,6.84,7.71,8.38,9.02,9.64,10.25,,,,,,,,,,,,,,
7,6.35,7.22,7.89,8.53,9.15,9.76,10.36,,,,,,,,,,,,,
8,5.86,6.73,7.40,8.04,8.66,9.27,9.87,10.47,,,,,,,,,,,,
9,5.37,6.24,6.91,7.55,8.17,8.78,9.38,9.98,10.57,,,,,,,,,,,
10,4.88,5.75,6.42,7.06,7.68,8.29,8.89,9.49,10.08,10.66,,,,,,,,,,
11,4.39,5.26,5.93,6.57,7.19,7.80,8.40,9.00,9.59,10.17,10.75,,,,,,,,,
12,3.90,4.77,5.44,6.08,6.70,7.31,7.91,8.51,9.10,9.68,10.26,10.83,,,,,,,,
13,3.41,4.29,4.95,5.59,6.21,6.82,7.43,8.02,8.61,9.19,9.77,10.35,10.92,,,,,,,
14,2.92,3.80,4.46,5.10,5.72,6.33,6.94,7.53,8.12,8.70,9.28,9.86,10.43,11.00,,,,,,
15,2.43,3.31,3.97,4.61,5.23,5.84,6.45,7.04,7.63,8.21,8.79,9.37,9.94,10.51,11.07,,,,,
16,1.94,2.82,3.48,4.12,4.75,5.36,5.96,6.55,7.14,7.72,8.30,8.88,9.45,10.02,10.58,11.15,,,,
17,1.45,2.33,2.99,3.63,4.25,4.86,5.47,6.06,6.65,7.23,7.81,8.38,8.96,9.53,10.09,10.66,11.22,,,
18,0.97,1.83,2.50,3.14,3.76,4.37,4.97,5.56,6.15,6.73,7.31,7.88,8.45,9.02,9.59,10.15,10.71,11.27,,
19,0.48,1.33,1.97,2.59,3.20,3.80,4.39,4.97,5.55,6.13,6.70,7.26,7.83,8.39,8.95,9.51,10.07,10.62,11.18,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
