i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.41,,,,,,,,,,,,,,,,,,
3,8.90,9.89,10.56,,,,,,,,,,,,,,,,,
4,8.38,9.37,10.04,10.69,,,,,,,,,,,,,,,,
5,7.86,8.84,9.52,10.17,10.80,,,,,,,,,,,,,,,
6,7.34,8.32,9.00,9.65,10.28,10.90,,,,,,,,,,,,,,
7,6.82,7.80,8.48,9.13,9.76,10.38,10.99,,,,,,,,,,,,,
8,6.30,7.28,7.96,8.61,9.24,9.86,10.47,11.07,,,,,,,,,,,,
9,5.78,6.76,7.44,8.09,8.72,9.34,9.95,10.55,11.14,,,,,,,,,,,
10,5.26,6.24,6.92,7.57,8.20,8.82,9.42,10.03,10.62,11.21,,,,,,,,,,
11,4.74,5.72,6.40,7.04,7.68,8.29,8.90,9.51,10.10,10.69,11.28,,,,,,,,,
12,4.22,5.20,5.88,6.52,7.16,7.77,8.38,8.99,9.58,10.17,10.76,11.34,,,,,,,,
13,3.70,4.68,5.35,6.00,6.63,7.25,7.86,8.46,9.06,9.65,10.24,10.82,11.40,,,,,,,
14,3.18,4.16,4.83,5.48,6.11,6.73,7.34,7.94,8.54,9.13,9.72,10.30,10.88,11.45,,,,,,
15,2.66,3.64,4.31,4.96,5.59,6.21,6.82,7.42,8.02,8.61,9.20,9.78,10.36,10.93,11.50,,,,,
16,2.13,3.12,3.79,4.44,5.07,5.69,6.30,6.90,7.50,8.09,8.67,9.26,9.84,10.41,10.98,11.55,,,,
17,1.61,2.60,3.27,3.92,4.55,5.17,5.78,6.38,6.98,7.57,8.15,8.73,9.31,9.89,10.46,11.03,11.60,,,
18,1.10,2.07,2.74,3.39,4.02,4.64,5.25,5.85,6.44,7.03,7.62,8.20,8.77,9.35,9.92,10.49,11.06,11.62,,
19,0.57,1.53,2.17,2.80,3.42,4.02,4.62,5.21,5.79,6.37,6.95,7.52,8.10,8.66,9.23,9.79,10.35,10.91,11.47,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
