i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.19,,,,,,,,,,,,,,,,,
3,1.21,2.19,3.23,,,,,,,,,,,,,,,,
4,1.21,2.19,3.23,4.28,,,,,,,,,,,,,,,
5,1.21,2.19,3.23,4.28,5.31,,,,,,,,,,,,,,
6,1.21,2.19,3.23,4.28,5.31,6.35,,,,,,,,,,,,,
7,1.21,2.19,3.23,4.28,5.31,6.35,7.38,,,,,,,,,,,,
8,1.21,2.19,3.23,4.28,5.31,6.35,7.38,8.40,,,,,,,,,,,
9,1.21,2.19,3.23,4.28,5.31,6.35,7.38,8.40,9.43,,,,,,,,,,
10,1.21,2.19,3.23,4.28,5.31,6.35,7.38,8.40,9.43,10.45,,,,,,,,,
11,1.21,2.19,3.23,4.28,5.31,6.35,7.38,8.40,9.43,10.45,11.48,,,,,,,,
12,1.21,2.19,3.23,4.28,5.31,6.35,7.38,8.40,9.43,10.45,11.48,12.50,,,,,,,
13,1.21,2.19,3.23,4.28,5.31,6.35,7.38,8.40,9.43,10.45,11.48,12.50,13.52,,,,,,
14,1.21,2.19,3.23,4.28,5.31,6.35,7.38,8.40,9.43,10.45,11.48,12.50,13.52,14.54,,,,,
15,1.21,2.19,3.23,4.28,5.31,6.35,7.38,8.40,9.43,10.45,11.48,12.50,13.52,14.54,15.56,,,,
16,1.21,2.19,3.23,4.27,5.31,6.35,7.38,8.40,9.43,10.45,11.48,12.50,13.52,14.54,15.55,16.57,,,
17,1.20,2.18,3.23,4.27,5.31,6.34,7.37,8.40,9.42,10.45,11.47,12.49,13.51,14.53,15.55,16.56,17.58,,
18,1.18,2.14,3.17,4.21,5.25,6.27,7.30,8.33,9.35,10.37,11.39,12.41,13.43,14.44,15.46,16.47,17.49,18.50,
19,0.83,1.81,2.79,3.78,4.77,5.77,6.76,7.76,8.76,9.75,10.75,11.75,12.75,13.75,14.75,15.75,16.75,17.75,18.75
