i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.70,,,,,,,,,,,,,,,,,,,
2,3.50,3.81,,,,,,,,,,,,,,,,,,
3,3.30,3.61,4.18,,,,,,,,,,,,,,,,,
4,3.10,3.41,3.98,4.54,,,,,,,,,,,,,,,,
5,2.91,3.22,3.78,4.34,4.88,,,,,,,,,,,,,,,
6,2.71,3.02,3.58,4.14,4.69,5.23,,,,,,,,,,,,,,
7,2.51,2.82,3.39,3.94,4.49,5.03,5.57,,,,,,,,,,,,,
8,2.31,2.62,3.19,3.74,4.29,4.83,5.37,5.90,,,,,,,,,,,,
9,2.11,2.42,2.99,3.54,4.09,4.63,5.17,5.71,6.24,,,,,,,,,,,
10,1.91,2.22,2.79,3.35,3.89,4.43,4.97,5.51,6.04,6.57,,,,,,,,,,
11,1.72,2.03,2.59,3.15,3.69,4.24,4.77,5.31,5.84,6.37,6.91,,,,,,,,,
12,1.52,1.83,2.39,2.95,3.50,4.04,4.58,5.11,5.64,6.18,6.71,7.27,,,,,,,,
13,1.32,1.63,2.20,2.75,3.30,3.84,4.38,4.91,5.45,5.98,6.51,7.07,6.83,,,,,,,
14,1.12,1.43,2.00,2.55,3.10,3.64,4.18,4.71,5.25,5.78,6.31,6.87,6.75,-7.70,,,,,,
15,0.92,1.23,1.80,2.35,2.90,3.44,3.98,4.52,5.05,5.58,6.11,6.67,6.66,-5.19,-541.99,,,,,
16,0.72,1.04,1.60,2.16,2.70,3.24,3.78,4.32,4.85,5.38,5.91,6.47,6.57,-2.68,-426.33,-4408.26,,,,
17,0.53,0.84,1.40,1.96,2.50,3.05,3.58,4.12,4.65,5.18,5.72,6.28,6.48,-0.18,-310.64,-3230.36,-123192.58,,,
18,0.33,0.64,1.20,1.76,2.31,2.85,3.39,3.92,4.45,4.98,5.51,6.07,6.39,2.34,-194.51,-2047.95,-76915.97,-121027.85,,
19,0.13,0.44,1.00,1.55,2.10,2.64,3.17,3.71,4.24,4.77,5.29,5.85,6.31,6.34,-57.83,-778.16,-22637.93,-47505.08,-55767491.93,
20,0.00,0.21,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21
