i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.35,9.11,,,,,,,,,,,,,,,,,,
3,7.88,8.64,9.30,,,,,,,,,,,,,,,,,
4,7.41,8.17,8.83,9.47,,,,,,,,,,,,,,,,
5,6.94,7.70,8.36,9.00,9.61,,,,,,,,,,,,,,,
6,6.48,7.23,7.89,8.53,9.15,9.75,,,,,,,,,,,,,,
7,6.01,6.76,7.42,8.06,8.68,9.28,9.88,,,,,,,,,,,,,
8,5.54,6.29,6.95,7.59,8.21,8.81,9.41,10.00,,,,,,,,,,,,
9,5.07,5.82,6.49,7.12,7.74,8.35,8.94,9.53,10.12,,,,,,,,,,,
10,4.60,5.36,6.02,6.65,7.27,7.88,8.47,9.06,9.65,10.23,,,,,,,,,,
11,4.13,4.89,5.55,6.18,6.80,7.41,8.01,8.60,9.18,9.76,10.33,,,,,,,,,
12,3.66,4.42,5.08,5.72,6.33,6.94,7.54,8.13,8.71,9.29,9.87,10.44,,,,,,,,
13,3.19,3.95,4.61,5.25,5.86,6.47,7.07,7.66,8.24,8.82,9.40,9.97,10.54,,,,,,,
14,2.73,3.48,4.14,4.78,5.40,6.00,6.60,7.19,7.77,8.35,8.93,9.50,10.07,10.63,,,,,,
15,2.26,3.01,3.67,4.31,4.93,5.53,6.13,6.72,7.30,7.88,8.46,9.03,9.60,10.17,10.73,,,,,
16,1.79,2.54,3.20,3.84,4.46,5.06,5.66,6.25,6.84,7.42,7.99,8.56,9.13,9.70,10.26,10.82,,,,
17,1.32,2.07,2.74,3.37,3.99,4.59,5.19,5.78,6.37,6.95,7.52,8.09,8.66,9.23,9.79,10.35,10.91,,,
18,0.85,1.60,2.26,2.90,3.51,4.12,4.71,5.30,5.89,6.47,7.04,7.61,8.18,8.75,9.31,9.87,10.43,10.98,,
19,0.39,1.12,1.76,2.38,2.99,3.58,4.17,4.75,5.33,5.90,6.47,7.03,7.59,8.15,8.71,9.27,9.82,10.37,10.92,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
