i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.01,9.91,,,,,,,,,,,,,,,,,,
3,8.51,9.41,10.08,,,,,,,,,,,,,,,,,
4,8.01,8.91,9.58,10.23,,,,,,,,,,,,,,,,
5,7.51,8.41,9.08,9.73,10.35,,,,,,,,,,,,,,,
6,7.01,7.91,8.58,9.23,9.85,10.46,,,,,,,,,,,,,,
7,6.51,7.41,8.08,8.73,9.35,9.96,10.57,,,,,,,,,,,,,
8,6.01,6.91,7.58,8.23,8.85,9.46,10.07,10.67,,,,,,,,,,,,
9,5.51,6.41,7.08,7.73,8.35,8.96,9.57,10.17,10.76,,,,,,,,,,,
10,5.01,5.91,6.58,7.23,7.85,8.46,9.07,9.67,10.26,10.84,,,,,,,,,,
11,4.51,5.41,6.08,6.73,7.35,7.96,8.57,9.17,9.76,10.34,10.92,,,,,,,,,
12,4.01,4.91,5.58,6.23,6.85,7.46,8.07,8.67,9.26,9.84,10.42,11.00,,,,,,,,
13,3.51,4.41,5.08,5.73,6.35,6.96,7.57,8.17,8.76,9.34,9.92,10.50,11.07,,,,,,,
14,3.01,3.91,4.58,5.23,5.85,6.47,7.07,7.67,8.26,8.84,9.42,10.00,10.58,11.15,,,,,,
15,2.51,3.41,4.08,4.73,5.35,5.97,6.57,7.17,7.76,8.34,8.92,9.50,10.08,10.65,11.22,,,,,
16,2.01,2.91,3.58,4.23,4.85,5.46,6.07,6.67,7.26,7.84,8.42,9.00,9.57,10.15,10.72,11.28,,,,
17,1.51,2.41,3.08,3.73,4.35,4.96,5.57,6.16,6.75,7.34,7.92,8.50,9.07,9.64,10.21,10.78,11.34,,,
18,1.01,1.91,2.58,3.22,3.84,4.45,5.06,5.65,6.24,6.83,7.41,7.98,8.56,9.13,9.70,10.26,10.83,11.39,,
19,0.51,1.39,2.04,2.66,3.27,3.87,4.46,5.05,5.63,6.21,6.78,7.35,7.92,8.48,9.04,9.60,10.16,10.72,11.27,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
