i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.20,,,,,,,,,,,,,,,,,,,
2,4.92,5.37,,,,,,,,,,,,,,,,,,
3,4.64,5.10,5.69,,,,,,,,,,,,,,,,,
4,4.36,4.82,5.41,5.99,,,,,,,,,,,,,,,,
5,4.09,4.54,5.13,5.71,6.27,,,,,,,,,,,,,,,
6,3.81,4.26,4.86,5.43,6.00,6.56,,,,,,,,,,,,,,
7,3.53,3.99,4.58,5.15,5.72,6.28,6.83,,,,,,,,,,,,,
8,3.25,3.71,4.30,4.88,5.44,6.00,6.55,7.10,,,,,,,,,,,,
9,2.98,3.43,4.02,4.60,5.16,5.72,6.28,6.83,7.37,,,,,,,,,,,
10,2.70,3.15,3.74,4.32,4.89,5.45,6.00,6.55,7.10,7.64,,,,,,,,,,
11,2.42,2.87,3.47,4.04,4.61,5.17,5.72,6.27,6.82,7.36,7.90,,,,,,,,,
12,2.14,2.60,3.19,3.77,4.33,4.89,5.44,5.99,6.54,7.08,7.63,8.17,,,,,,,,
13,1.87,2.32,2.91,3.49,4.05,4.61,5.17,5.72,6.26,6.81,7.35,7.89,8.43,,,,,,,
14,1.59,2.04,2.63,3.21,3.78,4.33,4.89,5.44,5.99,6.53,7.07,7.61,8.15,8.69,,,,,,
15,1.31,1.76,2.36,2.93,3.50,4.06,4.61,5.16,5.71,6.25,6.79,7.33,7.87,8.41,8.94,,,,,
16,1.03,1.49,2.08,2.65,3.22,3.78,4.33,4.88,5.43,5.97,6.52,7.06,7.59,8.13,8.67,9.20,,,,
17,0.75,1.21,1.80,2.38,2.94,3.50,4.06,4.61,5.15,5.70,6.24,6.78,7.32,7.85,8.39,8.92,9.46,,,
18,0.48,0.93,1.52,2.10,2.66,3.22,3.78,4.33,4.87,5.42,5.96,6.50,7.04,7.57,8.11,8.64,9.17,9.71,,
19,0.21,0.65,1.23,1.80,2.36,2.92,3.47,4.02,4.56,5.10,5.64,6.18,6.71,7.25,7.78,8.31,8.84,9.37,9.90,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
