i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.02,,,,,,,,,,,,,,,,,
3,0.95,2.02,3.06,,,,,,,,,,,,,,,,
4,0.95,2.02,3.06,4.10,,,,,,,,,,,,,,,
5,0.95,2.02,3.06,4.10,5.13,,,,,,,,,,,,,,
6,0.95,2.02,3.06,4.10,5.13,6.16,,,,,,,,,,,,,
7,0.95,2.02,3.06,4.10,5.13,6.16,7.19,,,,,,,,,,,,
8,0.95,2.02,3.06,4.10,5.13,6.16,7.19,8.21,,,,,,,,,,,
9,0.95,2.02,3.06,4.10,5.13,6.16,7.19,8.21,9.24,,,,,,,,,,
10,0.95,2.02,3.06,4.10,5.13,6.16,7.19,8.21,9.24,10.26,,,,,,,,,
11,0.95,2.02,3.06,4.10,5.13,6.16,7.19,8.21,9.24,10.26,11.28,,,,,,,,
12,0.95,2.02,3.06,4.10,5.13,6.16,7.19,8.21,9.24,10.26,11.28,12.29,,,,,,,
13,0.95,2.02,3.06,4.10,5.13,6.16,7.19,8.21,9.24,10.26,11.28,12.29,13.31,,,,,,
14,0.95,2.02,3.06,4.10,5.13,6.16,7.19,8.21,9.24,10.26,11.28,12.29,13.31,14.33,,,,,
15,0.95,2.02,3.06,4.10,5.13,6.16,7.19,8.21,9.24,10.26,11.28,12.29,13.31,14.33,15.35,,,,
16,0.95,2.02,3.06,4.10,5.13,6.16,7.19,8.21,9.23,10.26,11.28,12.29,13.31,14.33,15.34,16.36,,,
17,0.95,2.02,3.05,4.09,5.13,6.16,7.18,8.21,9.23,10.25,11.27,12.29,13.31,14.32,15.34,16.35,17.37,,
18,0.93,1.99,3.02,4.05,5.08,6.11,7.13,8.15,9.17,10.19,11.21,12.22,13.24,14.26,15.27,16.28,17.30,18.31,
19,0.72,1.70,2.69,3.68,4.68,5.67,6.67,7.67,8.67,9.67,10.67,11.67,12.66,13.66,14.66,15.66,16.66,17.66,18.66
