i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.30,,,,,,,,,,,,,,,,,,
3,8.86,9.78,10.45,,,,,,,,,,,,,,,,,
4,8.34,9.26,9.94,10.59,,,,,,,,,,,,,,,,
5,7.82,8.74,9.42,10.07,10.70,,,,,,,,,,,,,,,
6,7.30,8.22,8.90,9.55,10.18,10.80,,,,,,,,,,,,,,
7,6.78,7.70,8.38,9.03,9.66,10.28,10.89,,,,,,,,,,,,,
8,6.26,7.18,7.86,8.51,9.14,9.76,10.37,10.97,,,,,,,,,,,,
9,5.74,6.66,7.34,7.99,8.62,9.24,9.85,10.46,11.05,,,,,,,,,,,
10,5.22,6.14,6.82,7.47,8.10,8.72,9.33,9.94,10.53,11.12,,,,,,,,,,
11,4.70,5.62,6.30,6.95,7.58,8.20,8.81,9.42,10.01,10.60,11.19,,,,,,,,,
12,4.18,5.10,5.78,6.43,7.06,7.68,8.29,8.90,9.49,10.08,10.67,11.25,,,,,,,,
13,3.66,4.58,5.26,5.91,6.54,7.16,7.77,8.38,8.97,9.56,10.15,10.73,11.31,,,,,,,
14,3.14,4.06,4.74,5.39,6.02,6.64,7.26,7.86,8.45,9.05,9.63,10.21,10.79,11.37,,,,,,
15,2.62,3.54,4.22,4.87,5.51,6.13,6.74,7.34,7.93,8.53,9.11,9.69,10.27,10.85,11.42,,,,,
16,2.10,3.02,3.70,4.35,4.99,5.61,6.22,6.82,7.42,8.01,8.59,9.17,9.75,10.33,10.90,11.47,,,,
17,1.58,2.50,3.18,3.83,4.46,5.08,5.69,6.30,6.89,7.48,8.07,8.65,9.23,9.81,10.38,10.95,11.52,,,
18,1.07,1.98,2.66,3.30,3.94,4.55,5.16,5.77,6.36,6.95,7.54,8.12,8.69,9.27,9.84,10.41,10.98,11.55,,
19,0.53,1.44,2.09,2.72,3.33,3.94,4.54,5.13,5.72,6.30,6.87,7.45,8.02,8.59,9.15,9.72,10.28,10.84,11.40,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
