i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.16,,,,,,,,,,,,,,,,,
3,1.17,2.16,3.21,,,,,,,,,,,,,,,,
4,1.17,2.16,3.21,4.25,,,,,,,,,,,,,,,
5,1.17,2.16,3.21,4.25,5.29,,,,,,,,,,,,,,
6,1.17,2.16,3.21,4.25,5.29,6.32,,,,,,,,,,,,,
7,1.17,2.16,3.21,4.25,5.29,6.32,7.35,,,,,,,,,,,,
8,1.17,2.16,3.21,4.25,5.29,6.32,7.35,8.38,,,,,,,,,,,
9,1.17,2.16,3.21,4.25,5.29,6.32,7.35,8.38,9.40,,,,,,,,,,
10,1.17,2.16,3.21,4.25,5.29,6.32,7.35,8.38,9.40,10.43,,,,,,,,,
11,1.17,2.16,3.21,4.25,5.29,6.32,7.35,8.38,9.40,10.43,11.45,,,,,,,,
12,1.17,2.16,3.21,4.25,5.29,6.32,7.35,8.38,9.40,10.43,11.45,12.47,,,,,,,
13,1.17,2.16,3.21,4.25,5.29,6.32,7.35,8.38,9.40,10.43,11.45,12.47,13.49,,,,,,
14,1.17,2.16,3.21,4.25,5.29,6.32,7.35,8.38,9.40,10.43,11.45,12.47,13.49,14.51,,,,,
15,1.17,2.16,3.21,4.25,5.29,6.32,7.35,8.38,9.40,10.43,11.45,12.47,13.49,14.51,15.53,,,,
16,1.17,2.16,3.21,4.25,5.29,6.32,7.35,8.38,9.40,10.43,11.45,12.47,13.49,14.51,15.53,16.54,,,
17,1.17,2.16,3.20,4.25,5.28,6.32,7.34,8.37,9.40,10.42,11.44,12.46,13.48,14.50,15.52,16.53,17.55,,
18,1.14,2.11,3.15,4.19,5.22,6.25,7.28,8.30,9.33,10.35,11.37,12.38,13.40,14.42,15.43,16.45,17.46,18.48,
19,0.81,1.79,2.78,3.77,4.76,5.76,6.75,7.75,8.75,9.74,10.74,11.74,12.74,13.74,14.74,15.74,16.74,17.74,18.74
