i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.60,,,,,,,,,,,,,,,,,,,
2,10.05,11.20,,,,,,,,,,,,,,,,,,
3,9.50,10.65,11.33,,,,,,,,,,,,,,,,,
4,8.95,10.10,10.78,11.44,,,,,,,,,,,,,,,,
5,8.40,9.55,10.23,10.89,11.53,,,,,,,,,,,,,,,
6,7.85,9.00,9.68,10.34,10.98,11.60,,,,,,,,,,,,,,
7,7.30,8.45,9.13,9.79,10.43,11.05,11.67,,,,,,,,,,,,,
8,6.75,7.90,8.58,9.24,9.88,10.50,11.12,11.73,,,,,,,,,,,,
9,6.20,7.35,8.03,8.69,9.33,9.95,10.57,11.18,11.78,,,,,,,,,,,
10,5.65,6.80,7.48,8.14,8.78,9.40,10.02,10.63,11.23,11.83,,,,,,,,,,
11,5.10,6.25,6.93,7.59,8.23,8.85,9.47,10.08,10.68,11.28,11.87,,,,,,,,,
12,4.55,5.70,6.38,7.04,7.68,8.30,8.92,9.53,10.13,10.73,11.32,11.91,,,,,,,,
13,4.00,5.15,5.83,6.49,7.13,7.75,8.37,8.98,9.58,10.18,10.77,11.36,11.94,,,,,,,
14,3.45,4.60,5.28,5.94,6.58,7.20,7.82,8.43,9.03,9.63,10.22,10.81,11.39,11.97,,,,,,
15,2.90,4.05,4.73,5.39,6.03,6.65,7.27,7.88,8.48,9.08,9.67,10.26,10.84,11.42,12.00,,,,,
16,2.35,3.50,4.18,4.84,5.48,6.10,6.72,7.33,7.93,8.52,9.12,9.71,10.29,10.87,11.45,12.03,,,,
17,1.80,2.95,3.63,4.29,4.92,5.55,6.17,6.77,7.38,7.97,8.56,9.15,9.74,10.32,10.90,11.47,12.05,,,
18,1.25,2.40,3.07,3.73,4.36,4.99,5.60,6.21,6.81,7.40,7.99,8.58,9.16,9.74,10.32,10.90,11.47,12.04,,
19,0.69,1.81,2.46,3.09,3.71,4.32,4.92,5.52,6.11,6.69,7.27,7.85,8.43,9.00,9.57,10.14,10.71,11.27,11.83,
20,0.00,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44,9.94
