i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.88,,,,,,,,,,,,,,,,,,,
2,7.46,8.14,,,,,,,,,,,,,,,,,,
3,7.04,7.72,8.36,,,,,,,,,,,,,,,,,
4,6.62,7.30,7.94,8.56,,,,,,,,,,,,,,,,
5,6.20,6.88,7.52,8.14,8.74,,,,,,,,,,,,,,,
6,5.78,6.46,7.10,7.72,8.32,8.91,,,,,,,,,,,,,,
7,5.36,6.04,6.68,7.30,7.90,8.49,9.08,,,,,,,,,,,,,
8,4.94,5.62,6.26,6.88,7.48,8.07,8.66,9.23,,,,,,,,,,,,
9,4.52,5.20,5.84,6.46,7.06,7.65,8.24,8.81,9.39,,,,,,,,,,,
10,4.10,4.78,5.42,6.04,6.64,7.23,7.82,8.39,8.97,9.53,,,,,,,,,,
11,3.68,4.36,5.00,5.62,6.22,6.81,7.40,7.97,8.55,9.11,9.68,,,,,,,,,
12,3.26,3.94,4.58,5.20,5.80,6.39,6.97,7.55,8.12,8.69,9.26,9.82,,,,,,,,
13,2.84,3.52,4.16,4.78,5.38,5.97,6.55,7.13,7.70,8.27,8.84,9.40,9.96,,,,,,,
14,2.42,3.10,3.74,4.36,4.96,5.55,6.13,6.71,7.28,7.85,8.42,8.98,9.54,10.10,,,,,,
15,2.00,2.68,3.32,3.94,4.54,5.13,5.71,6.29,6.86,7.43,8.00,8.56,9.12,9.68,10.23,,,,,
16,1.58,2.26,2.90,3.52,4.12,4.71,5.29,5.87,6.44,7.01,7.58,8.14,8.70,9.25,9.81,10.36,,,,
17,1.16,1.84,2.48,3.10,3.70,4.29,4.87,5.45,6.02,6.59,7.16,7.72,8.28,8.83,9.39,9.94,10.49,,,
18,0.74,1.41,2.06,2.67,3.27,3.86,4.45,5.02,5.60,6.16,6.73,7.29,7.85,8.40,8.96,9.51,10.06,10.61,,
19,0.33,0.98,1.61,2.22,2.81,3.39,3.97,4.54,5.10,5.66,6.22,6.78,7.33,7.89,8.44,8.99,9.53,10.08,10.62,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
