i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.46,10.29,,,,,,,,,,,,,,,,,,
3,8.93,9.76,10.45,,,,,,,,,,,,,,,,,
4,8.40,9.23,9.92,10.58,,,,,,,,,,,,,,,,
5,7.87,8.70,9.39,10.05,10.69,,,,,,,,,,,,,,,
6,7.34,8.17,8.86,9.52,10.16,10.79,,,,,,,,,,,,,,
7,6.81,7.64,8.33,8.99,9.63,10.26,10.88,,,,,,,,,,,,,
8,6.28,7.11,7.80,8.46,9.10,9.73,10.35,10.96,,,,,,,,,,,,
9,5.75,6.58,7.26,7.93,8.57,9.20,9.82,10.43,11.03,,,,,,,,,,,
10,5.21,6.05,6.73,7.40,8.04,8.67,9.29,9.90,10.50,11.10,,,,,,,,,,
11,4.68,5.52,6.20,6.87,7.51,8.14,8.76,9.37,9.97,10.57,11.16,,,,,,,,,
12,4.15,4.98,5.67,6.33,6.98,7.61,8.23,8.84,9.44,10.04,10.63,11.22,,,,,,,,
13,3.62,4.45,5.14,5.80,6.45,7.08,7.70,8.31,8.91,9.51,10.10,10.69,11.27,,,,,,,
14,3.09,3.92,4.61,5.27,5.92,6.55,7.17,7.78,8.38,8.98,9.57,10.15,10.74,11.32,,,,,,
15,2.56,3.39,4.08,4.74,5.39,6.02,6.64,7.25,7.85,8.44,9.04,9.62,10.21,10.79,11.36,,,,,
16,2.03,2.86,3.55,4.21,4.86,5.49,6.10,6.71,7.32,7.91,8.51,9.09,9.68,10.26,10.83,11.41,,,,
17,1.50,2.33,3.02,3.68,4.32,4.95,5.57,6.18,6.78,7.38,7.97,8.56,9.14,9.72,10.30,10.87,11.45,,,
18,0.97,1.80,2.48,3.14,3.78,4.41,5.03,5.64,6.24,6.83,7.42,8.01,8.59,9.17,9.75,10.32,10.89,11.46,,
19,0.44,1.23,1.90,2.54,3.17,3.79,4.39,4.99,5.58,6.17,6.75,7.33,7.90,8.47,9.04,9.61,10.17,10.74,11.30,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
