i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.89,,,,,,,,,,,,,,,,,
3,0.85,1.89,2.92,,,,,,,,,,,,,,,,
4,0.85,1.89,2.92,3.94,,,,,,,,,,,,,,,
5,0.85,1.89,2.92,3.94,4.96,,,,,,,,,,,,,,
6,0.85,1.89,2.92,3.94,4.96,5.97,,,,,,,,,,,,,
7,0.85,1.89,2.92,3.94,4.96,5.97,7.00,,,,,,,,,,,,
8,0.85,1.89,2.92,3.94,4.96,5.97,7.00,8.01,,,,,,,,,,,
9,0.85,1.89,2.92,3.94,4.96,5.97,7.00,8.01,9.02,,,,,,,,,,
10,0.85,1.89,2.92,3.94,4.96,5.97,7.00,8.01,9.02,10.03,,,,,,,,,
11,0.85,1.89,2.92,3.94,4.96,5.97,7.00,8.01,9.02,10.03,11.04,,,,,,,,
12,0.85,1.89,2.92,3.94,4.96,5.97,7.00,8.01,9.02,10.03,11.04,12.05,,,,,,,
13,0.85,1.89,2.92,3.94,4.96,5.97,7.00,8.01,9.02,10.03,11.04,12.05,13.06,,,,,,
14,0.85,1.89,2.92,3.94,4.96,5.97,7.00,8.01,9.02,10.03,11.04,12.05,13.06,14.07,,,,,
15,0.85,1.89,2.92,3.94,4.96,5.97,7.00,8.01,9.02,10.03,11.04,12.05,13.06,14.07,15.07,,,,
16,0.85,1.89,2.92,3.94,4.96,5.97,7.00,8.01,9.02,10.03,11.04,12.05,13.06,14.07,15.07,16.09,,,
17,0.85,1.89,2.92,3.94,4.96,5.97,6.99,8.01,9.02,10.03,11.04,12.04,13.05,14.06,15.07,16.09,17.09,,
18,0.84,1.88,2.90,3.92,4.94,5.96,6.97,7.99,8.99,10.01,11.02,12.03,13.04,14.04,15.04,16.05,17.07,18.07,
19,0.73,1.73,2.73,3.73,4.72,5.72,6.72,7.72,8.72,9.72,10.72,11.72,12.72,13.72,14.72,15.72,16.73,17.73,18.73
