i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.87,10.83,,,,,,,,,,,,,,,,,,
3,9.32,10.29,10.97,,,,,,,,,,,,,,,,,
4,8.78,9.74,10.43,11.09,,,,,,,,,,,,,,,,
5,8.23,9.20,9.88,10.55,11.19,,,,,,,,,,,,,,,
6,7.69,8.65,9.34,10.00,10.64,11.27,,,,,,,,,,,,,,
7,7.14,8.11,8.79,9.46,10.10,10.73,11.35,,,,,,,,,,,,,
8,6.60,7.56,8.25,8.91,9.55,10.18,10.80,11.41,,,,,,,,,,,,
9,6.05,7.02,7.71,8.37,9.01,9.64,10.26,10.87,11.47,,,,,,,,,,,
10,5.51,6.47,7.16,7.82,8.46,9.09,9.71,10.32,10.93,11.52,,,,,,,,,,
11,4.96,5.93,6.62,7.28,7.92,8.55,9.17,9.78,10.38,10.98,11.57,,,,,,,,,
12,4.42,5.38,6.07,6.73,7.37,8.00,8.62,9.23,9.84,10.43,11.03,11.62,,,,,,,,
13,3.87,4.84,5.53,6.19,6.83,7.46,8.08,8.69,9.29,9.89,10.48,11.07,11.66,,,,,,,
14,3.33,4.29,4.98,5.64,6.28,6.91,7.53,8.14,8.75,9.34,9.94,10.53,11.11,11.69,,,,,,
15,2.78,3.75,4.44,5.10,5.74,6.37,6.99,7.60,8.20,8.80,9.39,9.98,10.57,11.15,11.73,,,,,
16,2.24,3.20,3.89,4.55,5.19,5.82,6.44,7.05,7.66,8.25,8.85,9.44,10.02,10.60,11.18,11.76,,,,
17,1.69,2.66,3.34,4.00,4.65,5.28,5.89,6.51,7.11,7.71,8.30,8.89,9.47,10.05,10.63,11.21,11.78,,,
18,1.16,2.11,2.79,3.45,4.09,4.72,5.34,5.94,6.55,7.14,7.74,8.32,8.91,9.49,10.07,10.64,11.21,11.78,,
19,0.58,1.53,2.19,2.83,3.45,4.06,4.67,5.27,5.86,6.45,7.03,7.61,8.18,8.76,9.33,9.90,10.46,11.03,11.59,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
