i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.36,10.14,,,,,,,,,,,,,,,,,,
3,8.83,9.61,10.31,,,,,,,,,,,,,,,,,
4,8.30,9.08,9.78,10.45,,,,,,,,,,,,,,,,
5,7.77,8.55,9.25,9.92,10.56,,,,,,,,,,,,,,,
6,7.24,8.02,8.72,9.39,10.03,10.67,,,,,,,,,,,,,,
7,6.71,7.49,8.19,8.86,9.50,10.14,10.76,,,,,,,,,,,,,
8,6.18,6.96,7.66,8.33,8.97,9.61,10.23,10.84,,,,,,,,,,,,
9,5.65,6.43,7.13,7.80,8.44,9.08,9.70,10.31,10.91,,,,,,,,,,,
10,5.12,5.90,6.60,7.27,7.91,8.55,9.17,9.78,10.38,10.98,,,,,,,,,,
11,4.59,5.37,6.07,6.74,7.38,8.02,8.64,9.25,9.85,10.45,11.05,,,,,,,,,
12,4.06,4.84,5.54,6.21,6.85,7.49,8.11,8.72,9.32,9.92,10.52,11.10,,,,,,,,
13,3.53,4.31,5.01,5.68,6.32,6.96,7.58,8.19,8.79,9.39,9.99,10.57,11.16,,,,,,,
14,3.00,3.78,4.48,5.15,5.79,6.43,7.05,7.66,8.26,8.86,9.46,10.04,10.63,11.21,,,,,,
15,2.47,3.25,3.95,4.62,5.27,5.90,6.52,7.13,7.74,8.33,8.93,9.51,10.10,10.68,11.26,,,,,
16,1.94,2.72,3.42,4.09,4.74,5.37,5.99,6.60,7.21,7.80,8.40,8.98,9.57,10.15,10.73,11.30,,,,
17,1.41,2.19,2.89,3.56,4.20,4.84,5.46,6.07,6.67,7.27,7.86,8.45,9.04,9.62,10.19,10.77,11.34,,,
18,0.88,1.66,2.36,3.02,3.67,4.30,4.92,5.53,6.13,6.73,7.32,7.91,8.49,9.07,9.65,10.22,10.79,11.36,,
19,0.38,1.11,1.78,2.43,3.06,3.68,4.28,4.88,5.48,6.06,6.65,7.22,7.80,8.37,8.94,9.51,10.07,10.64,11.20,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
