i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.49,,,,,,,,,,,,,,,,,
3,1.47,2.49,3.56,,,,,,,,,,,,,,,,
4,1.47,2.49,3.56,4.61,,,,,,,,,,,,,,,
5,1.47,2.49,3.56,4.61,5.66,,,,,,,,,,,,,,
6,1.47,2.49,3.56,4.61,5.66,6.69,,,,,,,,,,,,,
7,1.47,2.49,3.56,4.61,5.66,6.69,7.72,,,,,,,,,,,,
8,1.47,2.49,3.56,4.61,5.66,6.69,7.72,8.75,,,,,,,,,,,
9,1.47,2.49,3.56,4.61,5.66,6.69,7.72,8.75,9.78,,,,,,,,,,
10,1.47,2.49,3.56,4.61,5.66,6.69,7.72,8.75,9.78,10.81,,,,,,,,,
11,1.47,2.49,3.56,4.61,5.66,6.69,7.72,8.75,9.78,10.81,11.83,,,,,,,,
12,1.47,2.49,3.56,4.61,5.66,6.69,7.72,8.75,9.78,10.81,11.83,12.86,,,,,,,
13,1.47,2.49,3.56,4.61,5.66,6.69,7.72,8.75,9.78,10.81,11.83,12.86,13.88,,,,,,
14,1.47,2.49,3.56,4.61,5.66,6.69,7.72,8.75,9.78,10.81,11.83,12.86,13.88,14.90,,,,,
15,1.47,2.49,3.56,4.61,5.65,6.69,7.72,8.75,9.78,10.81,11.83,12.86,13.88,14.90,15.92,,,,
16,1.47,2.49,3.56,4.61,5.65,6.69,7.72,8.75,9.78,10.81,11.83,12.85,13.88,14.90,15.92,16.93,,,
17,1.47,2.48,3.55,4.60,5.65,6.68,7.71,8.74,9.77,10.80,11.82,12.84,13.86,14.89,15.91,16.92,17.94,,
18,1.43,2.42,3.48,4.53,5.57,6.60,7.63,8.65,9.68,10.70,11.72,12.74,13.76,14.78,15.80,16.81,17.83,18.85,
19,1.06,2.05,3.03,4.02,5.01,6.00,7.00,7.99,8.99,9.99,10.98,11.98,12.98,13.98,14.98,15.97,16.97,17.97,18.97
