i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.27,,,,,,,,,,,,,,,,,
3,1.26,2.27,3.33,,,,,,,,,,,,,,,,
4,1.26,2.27,3.33,4.38,,,,,,,,,,,,,,,
5,1.26,2.27,3.33,4.38,5.42,,,,,,,,,,,,,,
6,1.26,2.27,3.33,4.38,5.42,6.45,,,,,,,,,,,,,
7,1.26,2.27,3.33,4.38,5.42,6.45,7.48,,,,,,,,,,,,
8,1.26,2.27,3.33,4.38,5.42,6.45,7.48,8.51,,,,,,,,,,,
9,1.26,2.27,3.33,4.38,5.42,6.45,7.48,8.51,9.53,,,,,,,,,,
10,1.26,2.27,3.33,4.38,5.42,6.45,7.48,8.51,9.53,10.56,,,,,,,,,
11,1.26,2.27,3.33,4.38,5.42,6.45,7.48,8.51,9.53,10.56,11.58,,,,,,,,
12,1.26,2.27,3.33,4.38,5.42,6.45,7.48,8.51,9.53,10.56,11.58,12.60,,,,,,,
13,1.26,2.27,3.33,4.38,5.42,6.45,7.48,8.51,9.53,10.56,11.58,12.60,13.62,,,,,,
14,1.26,2.27,3.33,4.38,5.42,6.45,7.48,8.51,9.53,10.56,11.58,12.60,13.62,14.64,,,,,
15,1.26,2.27,3.33,4.38,5.42,6.45,7.48,8.51,9.53,10.56,11.58,12.60,13.62,14.64,15.66,,,,
16,1.26,2.27,3.33,4.38,5.42,6.45,7.48,8.51,9.53,10.56,11.58,12.60,13.62,14.64,15.66,16.68,,,
17,1.26,2.27,3.32,4.37,5.41,6.44,7.47,8.50,9.53,10.55,11.57,12.59,13.61,14.63,15.65,16.67,17.68,,
18,1.23,2.22,3.27,4.31,5.35,6.38,7.40,8.43,9.45,10.47,11.49,12.51,13.53,14.55,15.56,16.58,17.59,18.61,
19,0.91,1.89,2.88,3.87,4.86,5.86,6.85,7.85,8.85,9.85,10.84,11.84,12.84,13.84,14.84,15.84,16.84,17.84,18.84
