i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,10.84,,,,,,,,,,,,,,,,,,
3,9.35,10.29,10.98,,,,,,,,,,,,,,,,,
4,8.80,9.74,10.43,11.10,,,,,,,,,,,,,,,,
5,8.25,9.20,9.89,10.55,11.19,,,,,,,,,,,,,,,
6,7.71,8.65,9.34,10.00,10.65,11.28,,,,,,,,,,,,,,
7,7.16,8.10,8.79,9.46,10.10,10.73,11.35,,,,,,,,,,,,,
8,6.61,7.56,8.25,8.91,9.55,10.18,10.80,11.42,,,,,,,,,,,,
9,6.07,7.01,7.70,8.36,9.01,9.64,10.26,10.87,11.47,,,,,,,,,,,
10,5.52,6.46,7.15,7.81,8.46,9.09,9.71,10.32,10.93,11.53,,,,,,,,,,
11,4.97,5.92,6.60,7.27,7.91,8.54,9.16,9.77,10.38,10.98,11.57,,,,,,,,,
12,4.43,5.37,6.06,6.72,7.37,8.00,8.62,9.23,9.83,10.43,11.03,11.62,,,,,,,,
13,3.88,4.82,5.51,6.17,6.82,7.45,8.07,8.68,9.29,9.88,10.48,11.07,11.65,,,,,,,
14,3.33,4.27,4.96,5.63,6.27,6.90,7.52,8.13,8.74,9.34,9.93,10.52,11.11,11.69,,,,,,
15,2.78,3.73,4.42,5.08,5.72,6.35,6.98,7.59,8.19,8.79,9.38,9.97,10.56,11.14,11.72,,,,,
16,2.24,3.18,3.87,4.53,5.18,5.81,6.43,7.04,7.64,8.24,8.84,9.43,10.01,10.59,11.17,11.75,,,,
17,1.69,2.63,3.32,3.98,4.63,5.26,5.88,6.49,7.09,7.69,8.29,8.88,9.46,10.04,10.62,11.20,11.77,,,
18,1.15,2.08,2.77,3.43,4.07,4.70,5.32,5.93,6.53,7.13,7.72,8.31,8.89,9.48,10.05,10.63,11.20,11.77,,
19,0.56,1.50,2.16,2.80,3.43,4.04,4.65,5.25,5.84,6.43,7.01,7.59,8.17,8.74,9.31,9.88,10.45,11.01,11.58,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
