i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.21,,,,,,,,,,,,,,,,,
3,1.15,2.21,3.23,,,,,,,,,,,,,,,,
4,1.15,2.21,3.23,4.28,,,,,,,,,,,,,,,
5,1.15,2.21,3.23,4.28,5.31,,,,,,,,,,,,,,
6,1.15,2.21,3.23,4.28,5.31,6.35,,,,,,,,,,,,,
7,1.15,2.21,3.23,4.28,5.31,6.35,7.38,,,,,,,,,,,,
8,1.15,2.21,3.23,4.28,5.31,6.35,7.38,8.41,,,,,,,,,,,
9,1.15,2.21,3.23,4.28,5.31,6.35,7.38,8.41,9.44,,,,,,,,,,
10,1.15,2.21,3.23,4.28,5.31,6.35,7.38,8.41,9.44,10.47,,,,,,,,,
11,1.15,2.21,3.23,4.28,5.31,6.35,7.38,8.41,9.44,10.47,11.50,,,,,,,,
12,1.15,2.21,3.23,4.28,5.31,6.35,7.38,8.41,9.44,10.47,11.50,12.53,,,,,,,
13,1.15,2.21,3.23,4.28,5.31,6.35,7.38,8.41,9.44,10.47,11.50,12.53,13.55,,,,,,
14,1.15,2.21,3.23,4.28,5.31,6.35,7.38,8.41,9.44,10.47,11.50,12.53,13.55,14.57,,,,,
15,1.15,2.21,3.23,4.28,5.31,6.35,7.38,8.41,9.44,10.47,11.50,12.52,13.55,14.57,15.60,,,,
16,1.15,2.21,3.23,4.27,5.31,6.35,7.38,8.41,9.44,10.47,11.50,12.52,13.55,14.57,15.59,16.61,,,
17,1.15,2.21,3.23,4.27,5.30,6.34,7.37,8.40,9.43,10.46,11.49,12.51,13.54,14.56,15.58,16.60,17.62,,
18,1.10,2.15,3.16,4.19,5.22,6.25,7.28,8.31,9.33,10.36,11.38,12.40,13.43,14.45,15.47,16.48,17.50,18.52,
19,0.79,1.74,2.69,3.67,4.66,5.65,6.64,7.63,8.63,9.63,10.62,11.62,12.62,13.62,14.62,15.62,16.61,17.61,18.61
