i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.01,9.87,,,,,,,,,,,,,,,,,,
3,8.51,9.36,10.04,,,,,,,,,,,,,,,,,
4,8.01,8.86,9.53,10.18,,,,,,,,,,,,,,,,
5,7.51,8.36,9.03,9.68,10.31,,,,,,,,,,,,,,,
6,7.00,7.86,8.53,9.18,9.81,10.42,,,,,,,,,,,,,,
7,6.50,7.36,8.03,8.68,9.30,9.92,10.52,,,,,,,,,,,,,
8,6.00,6.86,7.53,8.17,8.80,9.42,10.02,10.62,,,,,,,,,,,,
9,5.50,6.36,7.03,7.67,8.30,8.92,9.52,10.12,10.71,,,,,,,,,,,
10,5.00,5.86,6.53,7.17,7.80,8.42,9.02,9.62,10.21,10.80,,,,,,,,,,
11,4.50,5.35,6.03,6.67,7.30,7.91,8.52,9.12,9.71,10.30,10.88,,,,,,,,,
12,4.00,4.85,5.52,6.17,6.80,7.41,8.02,8.62,9.21,9.79,10.38,10.96,,,,,,,,
13,3.50,4.35,5.02,5.67,6.30,6.91,7.52,8.12,8.71,9.29,9.88,10.45,11.03,,,,,,,
14,3.00,3.85,4.52,5.17,5.80,6.41,7.02,7.61,8.21,8.79,9.37,9.95,10.53,11.10,,,,,,
15,2.49,3.35,4.02,4.67,5.29,5.91,6.51,7.11,7.70,8.29,8.87,9.45,10.03,10.60,11.17,,,,,
16,1.99,2.85,3.52,4.17,4.79,5.41,6.01,6.61,7.20,7.79,8.37,8.95,9.53,10.10,10.67,11.23,,,,
17,1.49,2.35,3.02,3.66,4.29,4.91,5.51,6.11,6.70,7.29,7.87,8.45,9.02,9.59,10.16,10.73,11.30,,,
18,1.00,1.84,2.51,3.16,3.78,4.39,5.00,5.60,6.19,6.77,7.35,7.93,8.51,9.08,9.65,10.21,10.78,11.34,,
19,0.48,1.32,1.97,2.59,3.21,3.81,4.40,4.99,5.57,6.15,6.72,7.30,7.86,8.43,8.99,9.55,10.11,10.67,11.22,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
