i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.90,,,,,,,,,,,,,,,,,
3,0.86,1.90,2.96,,,,,,,,,,,,,,,,
4,0.86,1.90,2.96,3.99,,,,,,,,,,,,,,,
5,0.86,1.90,2.96,3.99,5.02,,,,,,,,,,,,,,
6,0.86,1.90,2.96,3.99,5.02,6.04,,,,,,,,,,,,,
7,0.86,1.90,2.96,3.99,5.02,6.04,7.07,,,,,,,,,,,,
8,0.86,1.90,2.96,3.99,5.02,6.04,7.07,8.10,,,,,,,,,,,
9,0.86,1.90,2.96,3.99,5.02,6.04,7.07,8.10,9.12,,,,,,,,,,
10,0.86,1.90,2.96,3.99,5.02,6.04,7.07,8.10,9.12,10.14,,,,,,,,,
11,0.86,1.90,2.96,3.99,5.02,6.04,7.07,8.10,9.12,10.14,11.17,,,,,,,,
12,0.86,1.90,2.96,3.99,5.02,6.04,7.07,8.10,9.12,10.14,11.17,12.19,,,,,,,
13,0.86,1.90,2.96,3.99,5.02,6.04,7.07,8.10,9.12,10.14,11.17,12.19,13.21,,,,,,
14,0.86,1.90,2.96,3.99,5.02,6.04,7.07,8.10,9.12,10.14,11.17,12.19,13.21,14.23,,,,,
15,0.86,1.90,2.96,3.99,5.02,6.04,7.07,8.10,9.12,10.14,11.17,12.19,13.21,14.23,15.24,,,,
16,0.86,1.90,2.96,3.99,5.01,6.04,7.07,8.10,9.12,10.14,11.17,12.19,13.21,14.22,15.24,16.26,,,
17,0.86,1.90,2.96,3.98,5.01,6.04,7.06,8.09,9.11,10.14,11.16,12.18,13.20,14.22,15.23,16.25,17.27,,
18,0.82,1.85,2.91,3.93,4.95,5.98,7.00,8.02,9.05,10.07,11.09,12.10,13.12,14.14,15.15,16.17,17.18,18.20,
19,0.63,1.57,2.54,3.52,4.51,5.50,6.49,7.49,8.49,9.48,10.48,11.48,12.48,13.48,14.48,15.47,16.47,17.47,18.47
