i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.76,10.61,,,,,,,,,,,,,,,,,,
3,9.21,10.06,10.76,,,,,,,,,,,,,,,,,
4,8.66,9.51,10.21,10.88,,,,,,,,,,,,,,,,
5,8.12,8.96,9.66,10.33,10.98,,,,,,,,,,,,,,,
6,7.57,8.42,9.11,9.78,10.44,11.07,,,,,,,,,,,,,,
7,7.02,7.87,8.56,9.24,9.89,10.53,11.15,,,,,,,,,,,,,
8,6.47,7.32,8.02,8.69,9.34,9.98,10.60,11.22,,,,,,,,,,,,
9,5.92,6.77,7.47,8.14,8.79,9.43,10.05,10.67,11.28,,,,,,,,,,,
10,5.38,6.22,6.92,7.59,8.24,8.88,9.51,10.12,10.73,11.33,,,,,,,,,,
11,4.83,5.68,6.37,7.04,7.70,8.33,8.96,9.58,10.18,10.79,11.38,,,,,,,,,
12,4.28,5.13,5.82,6.50,7.15,7.78,8.41,9.03,9.64,10.24,10.84,11.43,,,,,,,,
13,3.73,4.58,5.28,5.95,6.60,7.24,7.86,8.48,9.09,9.69,10.29,10.88,11.47,,,,,,,
14,3.18,4.03,4.73,5.40,6.05,6.69,7.31,7.93,8.54,9.14,9.74,10.33,10.92,11.50,,,,,,
15,2.64,3.48,4.18,4.85,5.50,6.14,6.77,7.38,7.99,8.59,9.19,9.78,10.37,10.96,11.54,,,,,
16,2.09,2.94,3.63,4.30,4.96,5.59,6.22,6.83,7.44,8.05,8.64,9.24,9.82,10.41,10.99,11.57,,,,
17,1.54,2.39,3.08,3.75,4.41,5.04,5.67,6.28,6.89,7.50,8.09,8.68,9.27,9.86,10.44,11.02,11.59,,,
18,0.99,1.84,2.53,3.20,3.85,4.48,5.11,5.72,6.33,6.93,7.53,8.12,8.70,9.29,9.87,10.44,11.02,11.59,,
19,0.44,1.25,1.93,2.58,3.21,3.83,4.44,5.04,5.64,6.23,6.82,7.40,7.98,8.55,9.13,9.70,10.27,10.83,11.40,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
