i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.97,,,,,,,,,,,,,,,,,
3,0.90,1.97,3.01,,,,,,,,,,,,,,,,
4,0.90,1.97,3.01,4.05,,,,,,,,,,,,,,,
5,0.90,1.97,3.01,4.05,5.08,,,,,,,,,,,,,,
6,0.90,1.97,3.01,4.05,5.08,6.11,,,,,,,,,,,,,
7,0.90,1.97,3.01,4.05,5.08,6.11,7.14,,,,,,,,,,,,
8,0.90,1.97,3.01,4.05,5.08,6.11,7.14,8.16,,,,,,,,,,,
9,0.90,1.97,3.01,4.05,5.08,6.11,7.14,8.16,9.18,,,,,,,,,,
10,0.90,1.97,3.01,4.05,5.08,6.11,7.14,8.16,9.18,10.20,,,,,,,,,
11,0.90,1.97,3.01,4.05,5.08,6.11,7.14,8.16,9.18,10.20,11.22,,,,,,,,
12,0.90,1.97,3.01,4.05,5.08,6.11,7.14,8.16,9.18,10.20,11.22,12.24,,,,,,,
13,0.90,1.97,3.01,4.05,5.08,6.11,7.14,8.16,9.18,10.20,11.22,12.24,13.25,,,,,,
14,0.90,1.97,3.01,4.05,5.08,6.11,7.14,8.16,9.18,10.20,11.22,12.24,13.25,14.27,,,,,
15,0.90,1.97,3.01,4.05,5.08,6.11,7.14,8.16,9.18,10.20,11.22,12.24,13.25,14.27,15.28,,,,
16,0.90,1.97,3.01,4.05,5.08,6.11,7.14,8.16,9.18,10.20,11.22,12.24,13.25,14.27,15.28,16.30,,,
17,0.90,1.97,3.01,4.05,5.08,6.11,7.13,8.15,9.18,10.19,11.21,12.23,13.25,14.26,15.28,16.29,17.30,,
18,0.88,1.94,2.97,4.01,5.04,6.06,7.09,8.11,9.13,10.14,11.16,12.18,13.19,14.20,15.22,16.23,17.24,18.25,
19,0.70,1.68,2.68,3.67,4.67,5.67,6.67,7.67,8.67,9.67,10.66,11.66,12.66,13.66,14.66,15.66,16.66,17.66,18.66
