i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.83,9.63,,,,,,,,,,,,,,,,,,
3,8.34,9.14,9.81,,,,,,,,,,,,,,,,,
4,7.84,8.64,9.31,9.96,,,,,,,,,,,,,,,,
5,7.35,8.15,8.82,9.46,10.09,,,,,,,,,,,,,,,
6,6.85,7.65,8.32,8.97,9.60,10.21,,,,,,,,,,,,,,
7,6.36,7.16,7.83,8.47,9.10,9.72,10.32,,,,,,,,,,,,,
8,5.86,6.66,7.33,7.98,8.61,9.22,9.83,10.42,,,,,,,,,,,,
9,5.37,6.17,6.84,7.48,8.11,8.73,9.33,9.93,10.52,,,,,,,,,,,
10,4.87,5.67,6.34,6.99,7.62,8.23,8.84,9.43,10.03,10.61,,,,,,,,,,
11,4.38,5.18,5.85,6.49,7.12,7.74,8.34,8.94,9.53,10.12,10.70,,,,,,,,,
12,3.89,4.68,5.35,6.00,6.63,7.24,7.85,8.45,9.04,9.62,10.20,10.78,,,,,,,,
13,3.39,4.19,4.86,5.50,6.13,6.75,7.35,7.95,8.54,9.13,9.71,10.29,10.86,,,,,,,
14,2.90,3.69,4.36,5.01,5.64,6.25,6.86,7.46,8.05,8.63,9.21,9.79,10.37,10.94,,,,,,
15,2.40,3.20,3.87,4.51,5.14,5.76,6.36,6.96,7.55,8.14,8.72,9.30,9.87,10.44,11.01,,,,,
16,1.91,2.70,3.37,4.02,4.65,5.26,5.87,6.47,7.06,7.64,8.23,8.80,9.38,9.95,10.52,11.08,,,,
17,1.41,2.21,2.88,3.52,4.15,4.77,5.37,5.97,6.56,7.15,7.73,8.31,8.88,9.45,10.02,10.59,11.15,,,
18,0.92,1.71,2.38,3.02,3.65,4.26,4.87,5.46,6.05,6.64,7.22,7.80,8.37,8.94,9.51,10.08,10.64,11.20,,
19,0.42,1.19,1.85,2.47,3.09,3.69,4.28,4.87,5.45,6.03,6.60,7.17,7.74,8.31,8.87,9.43,9.99,10.54,11.10,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
