i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.49,,,,,,,,,,,,,,,,,
3,0.44,1.49,2.51,,,,,,,,,,,,,,,,
4,0.44,1.49,2.51,3.52,,,,,,,,,,,,,,,
5,0.44,1.49,2.51,3.52,4.54,,,,,,,,,,,,,,
6,0.44,1.49,2.51,3.52,4.54,5.55,,,,,,,,,,,,,
7,0.44,1.49,2.51,3.52,4.54,5.55,6.56,,,,,,,,,,,,
8,0.44,1.49,2.51,3.52,4.54,5.55,6.56,7.56,,,,,,,,,,,
9,0.44,1.49,2.51,3.52,4.54,5.55,6.56,7.56,8.57,,,,,,,,,,
10,0.44,1.49,2.51,3.52,4.54,5.55,6.56,7.56,8.57,9.58,,,,,,,,,
11,0.44,1.49,2.51,3.52,4.54,5.55,6.56,7.56,8.57,9.58,10.59,,,,,,,,
12,0.44,1.49,2.51,3.52,4.54,5.55,6.56,7.56,8.57,9.58,10.59,11.59,,,,,,,
13,0.44,1.49,2.51,3.52,4.54,5.55,6.56,7.56,8.57,9.58,10.59,11.59,12.60,,,,,,
14,0.44,1.49,2.51,3.52,4.54,5.55,6.56,7.56,8.57,9.58,10.59,11.59,12.60,13.64,,,,,
15,0.44,1.49,2.51,3.52,4.54,5.55,6.56,7.56,8.57,9.58,10.59,11.59,12.60,13.61,14.96,,,,
16,0.44,1.49,2.51,3.52,4.54,5.55,6.56,7.56,8.57,9.58,10.59,11.59,12.60,13.61,14.96,15.78,,,
17,0.44,1.49,2.51,3.52,4.53,5.55,6.56,7.56,8.57,9.58,10.59,11.59,12.60,13.61,14.89,15.78,16.52,,
18,0.43,1.48,2.50,3.51,4.53,5.54,6.54,7.55,8.56,9.57,10.57,11.58,12.58,13.60,14.86,15.78,16.52,17.88,
19,0.37,1.39,2.39,3.39,4.39,5.39,6.40,7.40,8.40,9.40,10.40,11.40,12.40,13.40,14.49,15.75,16.60,17.88,18.80
