i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.69,9.44,,,,,,,,,,,,,,,,,,
3,8.20,8.95,9.63,,,,,,,,,,,,,,,,,
4,7.71,8.46,9.14,9.78,,,,,,,,,,,,,,,,
5,7.22,7.97,8.64,9.29,9.92,,,,,,,,,,,,,,,
6,6.73,7.47,8.15,8.80,9.43,10.05,,,,,,,,,,,,,,
7,6.24,6.98,7.66,8.31,8.94,9.55,10.16,,,,,,,,,,,,,
8,5.75,6.49,7.17,7.82,8.45,9.06,9.67,10.27,,,,,,,,,,,,
9,5.26,6.00,6.68,7.33,7.96,8.57,9.18,9.78,10.37,,,,,,,,,,,
10,4.76,5.51,6.19,6.84,7.47,8.08,8.69,9.29,9.88,10.46,,,,,,,,,,
11,4.27,5.02,5.70,6.35,6.97,7.59,8.20,8.80,9.39,9.97,10.56,,,,,,,,,
12,3.78,4.53,5.21,5.85,6.48,7.10,7.71,8.30,8.90,9.48,10.06,10.64,,,,,,,,
13,3.29,4.04,4.72,5.36,5.99,6.61,7.22,7.81,8.41,8.99,9.57,10.15,10.73,,,,,,,
14,2.80,3.55,4.23,4.87,5.50,6.12,6.72,7.32,7.91,8.50,9.08,9.66,10.23,10.81,,,,,,
15,2.31,3.06,3.74,4.38,5.01,5.63,6.23,6.83,7.42,8.01,8.59,9.17,9.74,10.32,10.88,,,,,
16,1.82,2.57,3.24,3.89,4.52,5.14,5.74,6.34,6.93,7.52,8.10,8.68,9.25,9.82,10.39,10.96,,,,
17,1.33,2.07,2.75,3.40,4.03,4.64,5.25,5.85,6.44,7.03,7.61,8.19,8.76,9.33,9.90,10.47,11.03,,,
18,0.84,1.58,2.26,2.90,3.53,4.15,4.75,5.35,5.94,6.52,7.10,7.68,8.26,8.83,9.39,9.96,10.52,11.08,,
19,0.37,1.07,1.73,2.36,2.98,3.58,4.18,4.76,5.35,5.92,6.50,7.07,7.63,8.20,8.76,9.32,9.88,10.43,10.99,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
