i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.04,11.13,,,,,,,,,,,,,,,,,,
3,9.49,10.58,11.27,,,,,,,,,,,,,,,,,
4,8.94,10.03,10.71,11.37,,,,,,,,,,,,,,,,
5,8.39,9.48,10.16,10.82,11.46,,,,,,,,,,,,,,,
6,7.84,8.93,9.61,10.27,10.91,11.54,,,,,,,,,,,,,,
7,7.29,8.38,9.06,9.72,10.36,10.99,11.61,,,,,,,,,,,,,
8,6.74,7.83,8.51,9.17,9.81,10.44,11.05,11.66,,,,,,,,,,,,
9,6.19,7.28,7.96,8.62,9.26,9.89,10.50,11.11,11.72,,,,,,,,,,,
10,5.64,6.72,7.41,8.07,8.71,9.33,9.95,10.56,11.17,11.76,,,,,,,,,,
11,5.08,6.17,6.86,7.51,8.16,8.78,9.40,10.01,10.61,11.21,11.81,,,,,,,,,
12,4.53,5.62,6.31,6.96,7.60,8.23,8.85,9.46,10.06,10.66,11.25,11.84,,,,,,,,
13,3.98,5.07,5.75,6.41,7.05,7.68,8.30,8.91,9.51,10.11,10.70,11.29,11.88,,,,,,,
14,3.43,4.52,5.20,5.86,6.50,7.13,7.75,8.36,8.96,9.56,10.15,10.74,11.33,11.91,,,,,,
15,2.88,3.97,4.65,5.31,5.95,6.58,7.20,7.81,8.41,9.01,9.60,10.19,10.78,11.36,11.94,,,,,
16,2.33,3.42,4.10,4.76,5.40,6.03,6.65,7.26,7.86,8.46,9.05,9.64,10.22,10.81,11.39,11.96,,,,
17,1.78,2.87,3.55,4.21,4.85,5.47,6.09,6.70,7.30,7.90,8.50,9.08,9.67,10.25,10.83,11.41,11.98,,,
18,1.23,2.31,2.99,3.64,4.28,4.91,5.53,6.13,6.74,7.33,7.92,8.51,9.10,9.68,10.26,10.83,11.41,11.98,,
19,0.66,1.72,2.37,3.01,3.63,4.24,4.85,5.44,6.03,6.62,7.20,7.78,8.36,8.93,9.50,10.07,10.64,11.20,11.77,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
