i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.84,,,,,,,,,,,,,,,,,
3,0.80,1.84,2.88,,,,,,,,,,,,,,,,
4,0.80,1.84,2.88,3.90,,,,,,,,,,,,,,,
5,0.80,1.84,2.88,3.90,4.92,,,,,,,,,,,,,,
6,0.80,1.84,2.88,3.90,4.92,5.94,,,,,,,,,,,,,
7,0.80,1.84,2.88,3.90,4.92,5.94,6.96,,,,,,,,,,,,
8,0.80,1.84,2.88,3.90,4.92,5.94,6.96,7.97,,,,,,,,,,,
9,0.80,1.84,2.88,3.90,4.92,5.94,6.96,7.97,8.99,,,,,,,,,,
10,0.80,1.84,2.88,3.90,4.92,5.94,6.96,7.97,8.99,10.00,,,,,,,,,
11,0.80,1.84,2.88,3.90,4.92,5.94,6.96,7.97,8.99,10.00,11.01,,,,,,,,
12,0.80,1.84,2.88,3.90,4.92,5.94,6.96,7.97,8.99,10.00,11.01,12.02,,,,,,,
13,0.80,1.84,2.88,3.90,4.92,5.94,6.96,7.97,8.99,10.00,11.01,12.02,13.03,,,,,,
14,0.80,1.84,2.88,3.90,4.92,5.94,6.96,7.97,8.99,10.00,11.01,12.02,13.03,14.04,,,,,
15,0.80,1.84,2.88,3.90,4.92,5.94,6.96,7.97,8.99,10.00,11.01,12.02,13.03,14.04,15.05,,,,
16,0.80,1.84,2.88,3.90,4.92,5.94,6.96,7.97,8.99,10.00,11.01,12.02,13.03,14.04,15.05,16.06,,,
17,0.80,1.84,2.88,3.90,4.92,5.94,6.96,7.97,8.98,10.00,11.01,12.02,13.03,14.04,15.05,16.06,17.07,,
18,0.79,1.83,2.86,3.88,4.90,5.92,6.93,7.95,8.96,9.97,10.98,11.99,13.00,14.01,15.02,16.03,17.03,18.04,
19,0.67,1.67,2.68,3.68,4.68,5.68,6.68,7.68,8.68,9.68,10.68,11.68,12.68,13.68,14.68,15.68,16.68,17.68,18.68
