i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.79,,,,,,,,,,,,,,,,,,,
2,4.53,4.97,,,,,,,,,,,,,,,,,,
3,4.28,4.71,5.30,,,,,,,,,,,,,,,,,
4,4.02,4.46,5.04,5.61,,,,,,,,,,,,,,,,
5,3.76,4.20,4.79,5.36,5.92,,,,,,,,,,,,,,,
6,3.51,3.95,4.53,5.10,5.66,6.21,,,,,,,,,,,,,,
7,3.25,3.69,4.28,4.85,5.41,5.96,6.51,,,,,,,,,,,,,
8,3.00,3.44,4.02,4.59,5.15,5.70,6.25,6.80,,,,,,,,,,,,
9,2.74,3.18,3.77,4.34,4.90,5.45,6.00,6.54,7.09,,,,,,,,,,,
10,2.49,2.93,3.51,4.08,4.64,5.19,5.74,6.29,6.83,7.37,,,,,,,,,,
11,2.23,2.67,3.26,3.83,4.39,4.94,5.49,6.03,6.58,7.12,7.65,,,,,,,,,
12,1.98,2.42,3.00,3.57,4.13,4.68,5.23,5.78,6.32,6.86,7.40,7.94,,,,,,,,
13,1.72,2.16,2.75,3.32,3.88,4.43,4.98,5.52,6.07,6.61,7.14,7.68,8.22,,,,,,,
14,1.47,1.91,2.49,3.06,3.62,4.17,4.72,5.27,5.81,6.35,6.89,7.43,7.96,8.49,,,,,,
15,1.21,1.65,2.24,2.81,3.36,3.92,4.47,5.01,5.56,6.10,6.63,7.17,7.71,8.24,8.77,,,,,
16,0.96,1.40,1.98,2.55,3.11,3.66,4.21,4.76,5.30,5.84,6.38,6.92,7.45,7.98,8.52,9.05,,,,
17,0.70,1.14,1.73,2.29,2.85,3.41,3.96,4.50,5.05,5.59,6.12,6.66,7.20,7.73,8.26,8.79,9.32,,,
18,0.45,0.89,1.47,2.04,2.60,3.15,3.70,4.25,4.79,5.33,5.87,6.40,6.94,7.47,8.00,8.53,9.06,9.60,,
19,0.20,0.63,1.21,1.77,2.32,2.87,3.42,3.96,4.50,5.04,5.58,6.11,6.64,7.18,7.71,8.23,8.76,9.29,9.75,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
