i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.84,,,,,,,,,,,,,,,,,
3,0.80,1.84,2.90,,,,,,,,,,,,,,,,
4,0.80,1.84,2.90,3.92,,,,,,,,,,,,,,,
5,0.80,1.84,2.90,3.92,4.96,,,,,,,,,,,,,,
6,0.80,1.84,2.90,3.92,4.96,5.99,,,,,,,,,,,,,
7,0.80,1.84,2.90,3.92,4.96,5.99,7.00,,,,,,,,,,,,
8,0.80,1.84,2.90,3.92,4.96,5.99,7.00,8.03,,,,,,,,,,,
9,0.80,1.84,2.90,3.92,4.96,5.99,7.00,8.03,9.04,,,,,,,,,,
10,0.80,1.84,2.90,3.92,4.96,5.99,7.00,8.03,9.04,10.05,,,,,,,,,
11,0.80,1.84,2.90,3.92,4.96,5.99,7.00,8.03,9.04,10.05,11.06,,,,,,,,
12,0.80,1.84,2.90,3.92,4.96,5.99,7.00,8.03,9.04,10.05,11.06,12.09,,,,,,,
13,0.80,1.84,2.90,3.92,4.96,5.99,7.00,8.03,9.04,10.05,11.06,12.09,13.10,,,,,,
14,0.80,1.84,2.90,3.92,4.96,5.99,7.00,8.03,9.04,10.05,11.06,12.09,13.10,14.11,,,,,
15,0.80,1.84,2.90,3.92,4.96,5.99,7.00,8.03,9.04,10.05,11.06,12.09,13.10,14.11,15.12,,,,
16,0.80,1.84,2.90,3.92,4.96,5.99,7.00,8.02,9.04,10.05,11.06,12.09,13.10,14.11,15.12,16.13,,,
17,0.79,1.84,2.90,3.92,4.96,5.97,7.00,8.02,9.04,10.04,11.06,12.07,13.10,14.11,15.12,16.12,17.14,,
18,0.78,1.82,2.88,3.90,4.92,5.95,6.96,7.99,8.99,10.02,11.03,12.04,13.05,14.06,15.07,16.09,17.09,18.11,
19,0.65,1.65,2.65,3.65,4.64,5.64,6.64,7.64,8.64,9.64,10.64,11.64,12.64,13.64,14.64,15.64,16.64,17.64,18.64
