i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.44,10.25,,,,,,,,,,,,,,,,,,
3,8.91,9.72,10.42,,,,,,,,,,,,,,,,,
4,8.38,9.19,9.88,10.55,,,,,,,,,,,,,,,,
5,7.85,8.66,9.35,10.02,10.66,,,,,,,,,,,,,,,
6,7.32,8.13,8.82,9.49,10.13,10.76,,,,,,,,,,,,,,
7,6.78,7.59,8.29,8.95,9.60,10.23,10.85,,,,,,,,,,,,,
8,6.25,7.06,7.76,8.42,9.07,9.70,10.32,10.93,,,,,,,,,,,,
9,5.72,6.53,7.22,7.89,8.54,9.17,9.79,10.40,11.00,,,,,,,,,,,
10,5.19,6.00,6.69,7.36,8.00,8.64,9.26,9.87,10.47,11.07,,,,,,,,,,
11,4.66,5.47,6.16,6.83,7.47,8.10,8.72,9.34,9.94,10.54,11.13,,,,,,,,,
12,4.12,4.93,5.63,6.29,6.94,7.57,8.19,8.80,9.41,10.01,10.60,11.19,,,,,,,,
13,3.59,4.40,5.10,5.76,6.41,7.04,7.66,8.27,8.88,9.47,10.07,10.65,11.24,,,,,,,
14,3.06,3.87,4.56,5.23,5.88,6.51,7.13,7.74,8.34,8.94,9.53,10.12,10.71,11.29,,,,,,
15,2.53,3.34,4.03,4.70,5.34,5.98,6.60,7.21,7.81,8.41,9.00,9.59,10.17,10.76,11.33,,,,,
16,2.00,2.81,3.50,4.17,4.81,5.44,6.06,6.68,7.28,7.88,8.47,9.06,9.64,10.22,10.80,11.38,,,,
17,1.46,2.27,2.97,3.63,4.28,4.91,5.53,6.14,6.75,7.34,7.94,8.52,9.11,9.69,10.27,10.84,11.41,,,
18,0.93,1.74,2.43,3.09,3.74,4.37,4.99,5.60,6.20,6.80,7.39,7.97,8.56,9.14,9.71,10.29,10.86,11.43,,
19,0.41,1.18,1.85,2.50,3.13,3.74,4.35,4.95,5.54,6.13,6.71,7.29,7.86,8.44,9.01,9.57,10.14,10.70,11.26,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
