i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.83,10.79,,,,,,,,,,,,,,,,,,
3,9.29,10.25,10.93,,,,,,,,,,,,,,,,,
4,8.74,9.70,10.39,11.05,,,,,,,,,,,,,,,,
5,8.20,9.16,9.85,10.51,11.15,,,,,,,,,,,,,,,
6,7.66,8.62,9.31,9.96,10.61,11.24,,,,,,,,,,,,,,
7,7.11,8.08,8.76,9.42,10.06,10.69,11.31,,,,,,,,,,,,,
8,6.57,7.53,8.22,8.88,9.52,10.15,10.77,11.38,,,,,,,,,,,,
9,6.03,6.99,7.68,8.34,8.98,9.61,10.22,10.83,11.44,,,,,,,,,,,
10,5.49,6.45,7.13,7.79,8.44,9.06,9.68,10.29,10.89,11.49,,,,,,,,,,
11,4.94,5.91,6.59,7.25,7.89,8.52,9.14,9.75,10.35,10.95,11.54,,,,,,,,,
12,4.40,5.36,6.05,6.71,7.35,7.98,8.60,9.21,9.81,10.41,11.00,11.59,,,,,,,,
13,3.86,4.82,5.51,6.17,6.81,7.44,8.05,8.66,9.27,9.86,10.46,11.04,11.63,,,,,,,
14,3.31,4.28,4.96,5.62,6.26,6.89,7.51,8.12,8.72,9.32,9.91,10.50,11.09,11.67,,,,,,
15,2.77,3.73,4.42,5.08,5.72,6.35,6.97,7.58,8.18,8.78,9.37,9.96,10.54,11.12,11.70,,,,,
16,2.23,3.19,3.88,4.54,5.18,5.81,6.42,7.03,7.64,8.24,8.83,9.42,10.00,10.58,11.16,11.73,,,,
17,1.69,2.65,3.33,3.99,4.63,5.26,5.88,6.49,7.09,7.69,8.28,8.87,9.45,10.04,10.61,11.19,11.76,,,
18,1.15,2.10,2.78,3.44,4.08,4.71,5.32,5.93,6.53,7.13,7.72,8.31,8.89,9.47,10.05,10.62,11.20,11.77,,
19,0.57,1.52,2.18,2.82,3.44,4.06,4.66,5.26,5.85,6.44,7.02,7.60,8.17,8.74,9.32,9.88,10.45,11.01,11.57,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
