i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.20,,,,,,,,,,,,,,,,,,
3,3.58,3.99,4.56,,,,,,,,,,,,,,,,,
4,3.36,3.78,4.34,4.90,,,,,,,,,,,,,,,,
5,3.15,3.56,4.13,4.69,5.23,,,,,,,,,,,,,,,
6,2.94,3.35,3.92,4.47,5.02,5.57,,,,,,,,,,,,,,
7,2.73,3.14,3.70,4.26,4.81,5.35,5.89,,,,,,,,,,,,,
8,2.51,2.92,3.49,4.05,4.60,5.14,5.68,6.22,,,,,,,,,,,,
9,2.30,2.71,3.28,3.83,4.38,4.93,5.47,6.01,6.54,,,,,,,,,,,
10,2.09,2.50,3.07,3.62,4.17,4.71,5.26,5.79,6.33,6.86,,,,,,,,,,
11,1.87,2.29,2.85,3.41,3.96,4.50,5.04,5.58,6.12,6.65,7.18,,,,,,,,,
12,1.66,2.07,2.64,3.20,3.75,4.29,4.83,5.37,5.90,6.44,6.97,7.51,,,,,,,,
13,1.45,1.86,2.43,2.98,3.53,4.08,4.62,5.15,5.69,6.22,6.75,7.29,7.76,,,,,,,
14,1.24,1.65,2.21,2.77,3.32,3.86,4.40,4.94,5.48,6.01,6.54,7.08,7.55,5.66,,,,,,
15,1.02,1.43,2.00,2.56,3.11,3.65,4.19,4.73,5.26,5.80,6.33,6.87,7.35,5.87,-43.36,,,,,
16,0.81,1.22,1.79,2.34,2.89,3.44,3.98,4.52,5.05,5.58,6.12,6.66,7.14,6.08,-32.72,-673.45,,,,
17,0.60,1.01,1.58,2.13,2.68,3.23,3.77,4.30,4.84,5.37,5.90,6.44,6.94,6.29,-22.09,-497.06,-1837.60,,,
18,0.38,0.80,1.36,1.92,2.47,3.01,3.55,4.09,4.62,5.16,5.69,6.23,6.73,6.51,-11.41,-319.77,-995.97,-9914.91,,
19,0.17,0.58,1.14,1.70,2.24,2.78,3.32,3.86,4.39,4.92,5.45,5.98,6.51,7.04,1.30,-106.59,-46.91,-3457.85,-814020.60,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
