i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.83,10.87,,,,,,,,,,,,,,,,,,
3,9.29,10.33,11.01,,,,,,,,,,,,,,,,,
4,8.75,9.79,10.47,11.13,,,,,,,,,,,,,,,,
5,8.21,9.25,9.93,10.59,11.22,,,,,,,,,,,,,,,
6,7.66,8.71,9.39,10.05,10.68,11.31,,,,,,,,,,,,,,
7,7.12,8.17,8.85,9.51,10.14,10.77,11.38,,,,,,,,,,,,,
8,6.58,7.63,8.31,8.96,9.60,10.23,10.84,11.45,,,,,,,,,,,,
9,6.04,7.09,7.77,8.42,9.06,9.69,10.30,10.91,11.51,,,,,,,,,,,
10,5.50,6.55,7.23,7.88,8.52,9.15,9.76,10.37,10.97,11.56,,,,,,,,,,
11,4.96,6.01,6.69,7.34,7.98,8.61,9.22,9.83,10.43,11.02,11.61,,,,,,,,,
12,4.42,5.47,6.15,6.80,7.44,8.06,8.68,9.29,9.89,10.48,11.07,11.66,,,,,,,,
13,3.88,4.93,5.61,6.26,6.90,7.52,8.14,8.75,9.35,9.94,10.53,11.12,11.70,,,,,,,
14,3.34,4.38,5.07,5.72,6.36,6.98,7.60,8.21,8.81,9.40,9.99,10.58,11.16,11.74,,,,,,
15,2.80,3.84,4.53,5.18,5.82,6.44,7.06,7.67,8.27,8.86,9.45,10.04,10.62,11.20,11.78,,,,,
16,2.26,3.30,3.98,4.64,5.28,5.90,6.52,7.12,7.73,8.32,8.91,9.50,10.08,10.66,11.24,11.81,,,,
17,1.72,2.76,3.44,4.10,4.73,5.36,5.97,6.58,7.18,7.78,8.37,8.95,9.54,10.12,10.69,11.27,11.84,,,
18,1.18,2.22,2.89,3.55,4.18,4.81,5.42,6.03,6.62,7.22,7.81,8.39,8.98,9.56,10.13,10.71,11.28,11.85,,
19,0.62,1.64,2.29,2.93,3.55,4.16,4.76,5.35,5.94,6.53,7.11,7.69,8.26,8.83,9.40,9.97,10.53,11.10,11.66,
20,0.00,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33,9.83
