i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.93,,,,,,,,,,,,,,,,,
3,0.89,1.93,2.99,,,,,,,,,,,,,,,,
4,0.89,1.93,2.99,4.01,,,,,,,,,,,,,,,
5,0.89,1.93,2.99,4.01,5.04,,,,,,,,,,,,,,
6,0.89,1.93,2.99,4.01,5.04,6.07,,,,,,,,,,,,,
7,0.89,1.93,2.99,4.01,5.04,6.07,7.10,,,,,,,,,,,,
8,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,,,,,,,,,,,
9,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,,,,,,,,,,
10,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,,,,,,,,,
11,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,,,,,,,,
12,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.23,,,,,,,
13,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.23,13.25,,,,,,
14,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.22,13.25,14.27,,,,,
15,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.22,13.25,14.27,15.29,,,,
16,0.89,1.93,2.99,4.01,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.22,13.24,14.26,15.28,16.30,,,
17,0.89,1.93,2.98,4.01,5.04,6.06,7.09,8.12,9.15,10.17,11.19,12.22,13.24,14.26,15.28,16.29,17.31,,
18,0.85,1.88,2.93,3.95,4.97,6.00,7.02,8.05,9.07,10.09,11.11,12.13,13.15,14.17,15.18,16.20,17.22,18.23,
19,0.65,1.57,2.53,3.51,4.49,5.48,6.48,7.47,8.47,9.47,10.46,11.46,12.46,13.46,14.46,15.45,16.45,17.45,18.45
