i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.11,10.04,,,,,,,,,,,,,,,,,,
3,8.60,9.53,10.21,,,,,,,,,,,,,,,,,
4,8.10,9.03,9.70,10.34,,,,,,,,,,,,,,,,
5,7.59,8.52,9.20,9.84,10.47,,,,,,,,,,,,,,,
6,7.09,8.02,8.69,9.33,9.96,10.58,,,,,,,,,,,,,,
7,6.58,7.51,8.19,8.83,9.46,10.07,10.68,,,,,,,,,,,,,
8,6.08,7.01,7.68,8.32,8.95,9.57,10.17,10.77,,,,,,,,,,,,
9,5.57,6.50,7.18,7.82,8.45,9.06,9.67,10.26,10.86,,,,,,,,,,,
10,5.07,6.00,6.67,7.31,7.94,8.56,9.16,9.76,10.35,10.94,,,,,,,,,,
11,4.56,5.49,6.17,6.81,7.44,8.05,8.66,9.25,9.85,10.43,11.01,,,,,,,,,
12,4.06,4.99,5.66,6.30,6.93,7.55,8.15,8.75,9.34,9.93,10.51,11.09,,,,,,,,
13,3.55,4.48,5.16,5.80,6.43,7.04,7.65,8.24,8.84,9.42,10.00,10.58,11.16,,,,,,,
14,3.05,3.98,4.65,5.29,5.92,6.54,7.14,7.74,8.33,8.92,9.50,10.08,10.65,11.23,,,,,,
15,2.54,3.47,4.15,4.79,5.42,6.03,6.64,7.23,7.83,8.41,8.99,9.57,10.15,10.72,11.29,,,,,
16,2.04,2.97,3.64,4.28,4.91,5.53,6.13,6.73,7.32,7.91,8.49,9.07,9.64,10.22,10.79,11.35,,,,
17,1.53,2.46,3.13,3.78,4.40,5.02,5.62,6.22,6.81,7.40,7.98,8.56,9.14,9.71,10.28,10.85,11.41,,,
18,1.03,1.96,2.62,3.27,3.89,4.50,5.11,5.70,6.30,6.88,7.46,8.04,8.62,9.19,9.76,10.32,10.89,11.45,,
19,0.53,1.43,2.07,2.70,3.31,3.91,4.50,5.09,5.67,6.25,6.83,7.40,7.96,8.53,9.09,9.65,10.21,10.77,11.33,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
