i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.93,10.75,,,,,,,,,,,,,,,,,,
3,9.37,10.19,10.91,,,,,,,,,,,,,,,,,
4,8.80,9.62,10.34,11.03,,,,,,,,,,,,,,,,
5,8.24,9.06,9.78,10.46,11.13,,,,,,,,,,,,,,,
6,7.68,8.50,9.22,9.90,10.56,11.21,,,,,,,,,,,,,,
7,7.12,7.94,8.66,9.34,10.00,10.65,11.28,,,,,,,,,,,,,
8,6.56,7.38,8.10,8.78,9.44,10.09,10.72,11.34,,,,,,,,,,,,
9,5.99,6.81,7.53,8.22,8.88,9.52,10.16,10.78,11.40,,,,,,,,,,,
10,5.43,6.25,6.97,7.65,8.32,8.96,9.60,10.22,10.84,11.44,,,,,,,,,,
11,4.87,5.69,6.41,7.09,7.75,8.40,9.03,9.66,10.27,10.88,11.48,,,,,,,,,
12,4.31,5.13,5.85,6.53,7.19,7.84,8.47,9.10,9.71,10.32,10.92,11.52,,,,,,,,
13,3.75,4.57,5.28,5.97,6.63,7.28,7.91,8.53,9.15,9.76,10.36,10.96,11.55,,,,,,,
14,3.18,4.00,4.72,5.41,6.07,6.71,7.35,7.97,8.59,9.20,9.80,10.40,10.99,11.58,,,,,,
15,2.62,3.44,4.16,4.84,5.51,6.15,6.79,7.41,8.03,8.63,9.24,9.83,10.43,11.02,11.60,,,,,
16,2.06,2.88,3.60,4.28,4.94,5.59,6.22,6.85,7.46,8.07,8.67,9.27,9.86,10.45,11.04,11.62,,,,
17,1.50,2.32,3.04,3.72,4.38,5.03,5.66,6.28,6.90,7.51,8.11,8.71,9.30,9.89,10.47,11.06,11.64,,,
18,0.94,1.75,2.47,3.15,3.81,4.45,5.08,5.71,6.32,6.93,7.53,8.12,8.72,9.30,9.89,10.47,11.05,11.62,,
19,0.40,1.16,1.85,2.51,3.15,3.78,4.40,5.01,5.61,6.21,6.80,7.38,7.97,8.55,9.12,9.70,10.27,10.84,11.40,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
