i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.78,10.80,,,,,,,,,,,,,,,,,,
3,9.24,10.26,10.95,,,,,,,,,,,,,,,,,
4,8.70,9.73,10.41,11.06,,,,,,,,,,,,,,,,
5,8.16,9.19,9.87,10.52,11.16,,,,,,,,,,,,,,,
6,7.62,8.65,9.33,9.99,10.62,11.25,,,,,,,,,,,,,,
7,7.09,8.11,8.79,9.45,10.08,10.71,11.32,,,,,,,,,,,,,
8,6.55,7.57,8.25,8.91,9.55,10.17,10.79,11.39,,,,,,,,,,,,
9,6.01,7.03,7.71,8.37,9.01,9.63,10.25,10.85,11.45,,,,,,,,,,,
10,5.47,6.50,7.18,7.83,8.47,9.09,9.71,10.32,10.92,11.51,,,,,,,,,,
11,4.93,5.96,6.64,7.29,7.93,8.55,9.17,9.78,10.38,10.97,11.56,,,,,,,,,
12,4.39,5.42,6.10,6.75,7.39,8.02,8.63,9.24,9.84,10.43,11.02,11.61,,,,,,,,
13,3.85,4.88,5.56,6.22,6.85,7.48,8.09,8.70,9.30,9.90,10.49,11.07,11.65,,,,,,,
14,3.32,4.34,5.02,5.68,6.31,6.94,7.55,8.16,8.76,9.36,9.95,10.53,11.12,11.70,,,,,,
15,2.78,3.80,4.48,5.14,5.78,6.40,7.02,7.62,8.22,8.82,9.41,9.99,10.58,11.16,11.73,,,,,
16,2.24,3.26,3.94,4.60,5.24,5.86,6.48,7.08,7.68,8.28,8.87,9.46,10.04,10.62,11.19,11.77,,,,
17,1.70,2.72,3.40,4.06,4.70,5.32,5.94,6.54,7.14,7.74,8.33,8.91,9.50,10.08,10.65,11.23,11.80,,,
18,1.17,2.18,2.86,3.51,4.15,4.77,5.38,5.99,6.59,7.18,7.77,8.36,8.94,9.52,10.09,10.67,11.24,11.81,,
19,0.61,1.61,2.26,2.90,3.52,4.12,4.73,5.32,5.91,6.49,7.08,7.65,8.23,8.80,9.37,9.93,10.50,11.06,11.62,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
