i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.24,,,,,,,,,,,,,,,,,,
3,4.52,4.97,5.56,,,,,,,,,,,,,,,,,
4,4.25,4.70,5.29,5.87,,,,,,,,,,,,,,,,
5,3.98,4.43,5.02,5.60,6.16,,,,,,,,,,,,,,,
6,3.71,4.16,4.75,5.33,5.89,6.45,,,,,,,,,,,,,,
7,3.44,3.89,4.48,5.05,5.62,6.18,6.73,,,,,,,,,,,,,
8,3.17,3.62,4.21,4.78,5.35,5.91,6.46,7.01,,,,,,,,,,,,
9,2.90,3.35,3.94,4.51,5.08,5.64,6.19,6.74,7.28,,,,,,,,,,,
10,2.63,3.08,3.67,4.24,4.81,5.37,5.92,6.47,7.01,7.55,,,,,,,,,,
11,2.36,2.81,3.40,3.97,4.54,5.09,5.65,6.20,6.74,7.28,7.82,,,,,,,,,
12,2.09,2.54,3.13,3.70,4.27,4.82,5.38,5.93,6.47,7.01,7.55,8.09,,,,,,,,
13,1.82,2.27,2.86,3.43,4.00,4.55,5.11,5.66,6.20,6.74,7.28,7.82,8.36,,,,,,,
14,1.55,2.00,2.59,3.16,3.73,4.28,4.84,5.38,5.93,6.47,7.01,7.55,8.09,8.63,,,,,,
15,1.28,1.73,2.32,2.89,3.46,4.01,4.57,5.11,5.66,6.20,6.74,7.28,7.82,8.35,8.89,,,,,
16,1.01,1.46,2.05,2.62,3.19,3.74,4.30,4.84,5.39,5.93,6.47,7.01,7.55,8.08,8.62,9.15,,,,
17,0.74,1.19,1.78,2.35,2.92,3.47,4.03,4.57,5.12,5.66,6.20,6.74,7.28,7.81,8.35,8.88,9.41,,,
18,0.47,0.92,1.51,2.08,2.64,3.20,3.75,4.30,4.85,5.39,5.93,6.47,7.01,7.54,8.07,8.61,9.14,9.68,,
19,0.20,0.64,1.23,1.79,2.35,2.91,3.46,4.00,4.54,5.08,5.62,6.16,6.69,7.23,7.76,8.29,8.82,9.35,9.88,
20,0.00,0.33,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33
